NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,0.55
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,2,0.66
0,0,0,0,0,0,0,0,0,0,1,0,1,8,8,1,0.76
1,0,1,1,0,0,0,1,0,0,0,1,0,8,8,0,0.91
0,0,0,1,0,0,1,0,0,1,0,1,0,22,160,0,1.55
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,2,0.86
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,2.24
1,0,0,1,0,0,0,0,1,0,0,0,0,22,160,0,2.07
1,0,0,1,0,0,0,1,0,0,0,0,0,44,8,0,2.82
0,0,1,1,0,0,0,1,0,0,0,0,0,44,8,1,2.51
1,0,1,0,0,1,0,1,0,1,0,1,1,8,320,0,0.98
0,0,0,0,0,0,0,1,0,0,0,0,1,48,8,1,3.89
0,1,0,0,0,0,0,0,0,0,1,0,0,48,8,0,2.61
1,0,0,1,1,0,0,0,0,1,0,1,0,44,8,0,2.51
0,0,1,1,1,0,0,0,0,1,0,1,0,8,8,1,0.9
1,0,0,1,0,0,1,1,1,1,0,1,0,22,8,1,4.816849245691267
1,0,0,0,0,0,0,0,0,1,1,1,0,48,320,2,4.816194495237076
1,1,1,1,0,1,1,0,0,1,0,1,1,44,8,1,4.81712394395938
1,1,1,1,0,0,0,1,1,0,0,1,1,8,160,1,4.812277584328231
0,1,0,0,1,0,1,1,1,1,0,0,1,48,320,1,4.811468017193175
1,0,1,1,1,1,0,1,1,1,0,0,0,8,160,2,4.812872277241455
0,0,1,1,0,1,1,1,1,1,1,1,0,44,320,0,4.818665811769826
1,1,1,0,1,1,1,0,1,0,1,1,0,22,8,1,4.8163191964829615
1,1,0,0,1,1,1,1,0,1,1,0,0,48,8,1,4.813889104158122
0,0,1,0,0,1,0,0,1,1,0,1,1,48,160,0,4.817715969029969
0,1,0,1,0,1,1,1,0,0,1,0,0,48,8,1,4.812126138319529
1,0,1,1,1,0,1,1,0,1,0,1,0,8,8,2,4.814448894529359
1,0,1,0,0,0,0,1,1,1,0,1,1,44,8,0,4.816651181318652
0,0,0,1,0,0,1,1,0,0,0,0,0,48,8,1,4.818054366770204
1,1,1,1,1,0,0,0,1,1,0,1,1,22,8,0,4.811721864042446
0,0,0,0,0,0,0,0,0,1,1,0,0,8,8,2,4.812367344327444
0,1,0,0,0,0,0,0,0,0,1,0,1,8,8,1,4.815614925413661
1,0,0,0,0,1,1,0,0,1,0,1,1,8,8,1,4.813283708367565
0,0,0,0,0,0,0,0,0,0,0,0,1,22,8,0,4.814297186148794
0,0,0,0,1,0,0,0,0,0,1,0,1,8,8,1,4.8128168164439105
1,0,0,0,0,0,0,0,1,0,1,0,1,8,8,1,4.812024371702629
0,0,0,1,1,0,1,0,1,1,0,0,1,22,160,2,4.811397058074454
0,1,0,0,1,0,0,0,0,0,0,0,0,8,8,1,0.58
0,1,0,0,0,0,0,0,0,0,1,1,0,22,160,0,4.813117158641452
0,0,1,1,1,1,1,0,1,1,0,0,0,8,320,2,4.8178513905388485
1,0,0,1,0,0,0,0,1,0,0,0,0,22,8,1,4.811655666192049
0,0,1,1,1,0,1,0,0,1,0,1,0,8,320,0,4.817779372465445
0,0,1,1,0,0,0,0,0,0,0,0,0,44,8,0,4.81373249287891
1,0,1,0,0,1,0,0,0,1,0,1,1,48,320,0,4.812491118497011
0,0,0,1,0,0,0,0,1,1,0,0,0,44,320,0,4.814008181610866
1,0,0,1,1,0,1,1,0,1,0,1,1,22,160,0,4.812033778110149
1,0,1,0,0,1,0,0,0,1,1,0,1,8,160,1,4.8180991790818055
0,1,0,0,0,0,0,1,0,0,0,1,0,44,8,0,2.05
0,1,0,0,0,0,0,0,1,0,1,0,0,8,8,2,4.818518252890702
1,0,1,0,0,1,0,0,0,0,1,0,1,8,8,1,4.816512042309849
0,1,1,1,0,0,0,1,0,0,0,0,0,44,8,1,4.81287779636622
0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,1,4.817158206366839
0,0,0,0,0,0,0,0,0,0,1,0,0,8,8,2,4.814042020265971
0,0,0,1,0,0,0,0,0,0,1,0,1,8,8,1,4.8188464882545885
0,0,0,1,0,0,0,1,1,0,0,0,0,22,160,0,4.818563432603803
1,0,0,1,0,0,0,0,1,0,0,0,0,8,8,2,4.81379157054215
0,1,0,0,0,0,0,0,0,0,1,0,1,8,8,2,4.816685180575695
0,1,0,0,0,0,0,0,1,0,1,0,0,48,8,0,4.814883570870537
0,1,1,0,1,0,0,0,0,0,0,1,0,8,320,2,4.81383314915843
0,0,0,1,0,0,0,0,0,0,1,0,0,8,8,1,0.64
1,0,1,0,0,0,0,1,0,0,0,1,1,48,8,1,4.812695565283419
0,1,0,0,0,0,0,1,0,1,0,1,1,8,320,0,4.817120341163251
1,0,1,1,1,0,0,0,1,1,0,1,0,44,8,0,4.817390838690886
1,1,0,0,0,1,1,0,0,1,0,1,1,22,160,0,4.815431678688416
0,0,1,0,0,1,0,1,0,0,0,0,1,8,8,1,4.8164892521632
0,0,1,1,0,0,0,1,0,0,0,1,0,44,8,0,2.43
0,1,0,0,0,0,1,0,0,1,0,1,0,22,160,0,1.21
0,0,0,1,0,0,0,0,1,0,1,0,1,8,320,0,4.818976740754686
1,0,1,0,0,1,0,1,0,1,0,1,1,8,8,1,4.812586366190615
0,0,0,1,0,0,0,1,0,0,0,1,0,44,8,1,2.55
0,0,0,1,0,1,0,0,0,1,0,1,0,8,8,1,4.8133881080154355
0,0,0,1,1,0,0,0,1,0,0,1,0,8,8,0,4.81659341285251
0,1,1,0,0,0,1,0,0,1,0,1,0,22,160,0,4.815922138308204
1,0,0,1,0,0,0,0,1,0,0,1,0,22,160,0,4.816825532006925
1,0,0,1,1,0,0,0,0,0,0,0,0,48,160,0,4.8125163461883815
1,0,0,1,0,0,1,0,1,0,0,0,0,8,320,1,4.8188264454999326
0,1,0,0,1,0,0,1,0,1,0,1,0,44,8,2,4.815497443571169
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.62
1,0,1,1,1,0,1,0,0,1,0,1,1,44,8,1,4.816763992526842
0,1,1,1,1,0,0,0,0,1,0,0,0,48,8,0,4.811438245384456
1,0,0,0,0,1,1,0,0,1,0,1,1,8,8,0,4.817837508334718
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,0,1.45
0,1,0,0,1,0,0,0,0,0,1,0,1,8,8,1,4.816221335520591
