OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,1,0,0,1,0,1,1,0,1,1,0,1,1,751.316196280118
1,0,1,1,1,1,0,1,1,1,0,1,1,1,1,0,754.820579872235
1,1,1,1,1,1,0,1,0,0,1,1,1,1,1,0,699.724966908497
1,1,1,1,0,0,0,1,0,1,0,1,1,1,1,0,709.405201992844
1,1,1,1,1,0,0,1,1,1,1,0,0,1,1,0,751.141641959317
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,729.364008329353
1,1,1,1,1,1,0,1,0,0,1,0,1,1,1,0,731.155706861968
1,1,1,1,1,1,0,1,0,1,1,0,1,1,1,0,724.309233346585
1,1,1,1,1,1,0,1,1,1,0,0,1,1,1,0,702.293693484567
1,1,1,1,0,0,0,1,1,1,0,1,0,0,0,0,687.996476735643
1,0,1,1,0,0,1,1,1,1,1,0,1,1,1,0,693.71288645172
1,1,0,1,1,1,1,0,1,1,1,1,1,1,1,0,632.298339900709
1,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,660.960339601784
1,1,1,1,0,1,1,0,1,1,1,0,1,1,1,0,678.725464970827
0,1,1,1,1,1,1,0,1,1,1,1,1,1,1,0,646.265811915504
0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,0,666.446632134159
1,1,1,1,1,1,1,0,1,1,1,1,1,1,0,0,670.33310023617
1,1,1,1,1,1,1,1,1,1,0,0,1,1,1,0,676.342392399319
1,1,1,0,1,1,1,1,1,1,1,1,0,1,1,0,667.730815832354
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,0,671.614404770094
1,0,0,0,1,1,0,0,1,0,1,0,0,1,0,1,611.9665470233308
0,1,0,0,0,1,0,0,0,0,0,1,1,0,1,1,611.9697600045259
1,0,1,1,1,0,0,0,0,1,0,0,1,1,0,1,611.9718361190019
0,1,1,0,1,0,0,0,1,1,1,1,1,0,1,0,611.9718583209142
0,1,1,0,0,1,1,0,0,1,0,1,1,1,0,0,611.9698023207758
1,1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,611.9656953985537
0,1,0,1,1,1,0,1,0,1,0,1,0,0,0,1,611.9666404893113
0,1,0,1,0,1,1,0,1,1,0,1,0,0,0,1,611.9728825239548
1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,0,611.9679162496501
0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,0,611.9680070968158
1,1,1,1,1,1,0,1,1,1,1,1,1,1,1,0,777.695028817837
1,0,0,1,0,0,1,0,0,0,1,1,0,1,0,0,611.9722934211966
1,1,1,1,0,0,0,1,0,1,0,0,1,1,1,0,611.9721077661154
1,1,1,1,1,1,0,1,0,1,0,1,1,1,1,0,611.9683518106879
0,1,1,1,0,1,0,1,0,0,1,0,1,0,1,0,611.9724426365988
1,1,1,0,1,1,0,1,0,1,0,1,1,1,1,0,611.9695207618414
1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,1,611.9728571273328
1,1,1,1,0,0,1,0,1,1,0,0,0,1,1,1,611.9657196787625
0,0,1,1,1,1,1,1,1,1,0,0,1,1,1,0,611.9683422835145
1,1,1,1,1,1,1,1,1,1,0,1,1,1,1,0,685.728104245102
1,1,1,1,0,0,0,1,0,1,1,1,1,1,1,0,611.9663599957012
1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,611.9692925575456
0,1,0,1,0,1,1,0,0,1,1,1,1,1,0,0,611.9665633215698
1,1,1,1,1,0,1,1,0,0,1,0,1,1,1,1,611.9719526787283
1,1,1,1,0,0,1,0,0,1,0,1,1,0,1,0,611.9696852735512
1,1,1,1,0,1,0,1,1,1,1,0,0,1,0,0,611.9674446193586
1,1,0,0,0,0,1,1,1,1,1,0,1,1,1,0,611.9688186526877
1,1,0,1,1,0,0,1,0,0,1,0,1,1,1,0,611.967024026776
1,1,0,1,1,1,0,1,1,1,1,0,0,1,1,0,611.9653006761038
1,0,0,1,1,1,0,1,1,1,1,1,1,1,1,0,611.9703285332429
1,1,1,1,1,0,0,1,0,1,1,0,0,1,1,0,611.9728387253076
1,1,0,1,1,1,0,1,0,0,1,1,1,1,1,0,611.9721734055387
0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,877.564563539312
0,1,0,1,0,0,0,0,0,1,1,0,1,1,0,0,611.9704810191832
0,1,1,1,1,1,1,1,1,1,0,0,0,0,0,0,611.971168020323
1,1,1,1,1,0,0,0,0,1,0,1,1,1,1,1,611.9728821431457
1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,611.9707511779451
0,1,0,0,0,0,0,1,1,1,1,1,1,1,1,1,611.9652345755583
1,1,0,1,0,0,0,1,0,1,0,1,1,1,1,1,611.9670602881755
0,1,1,1,0,0,1,0,1,1,0,1,1,1,1,1,720.16348431224
1,1,1,1,1,0,0,0,0,1,0,0,0,0,1,0,611.9694832658788
0,1,0,0,0,1,0,1,1,1,0,0,1,1,1,0,611.9695648551414
1,1,1,1,0,0,1,1,1,1,1,0,0,1,1,0,651.431794456005
