auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,1,0,0,2.27
0,0,0,1,0,0,0,0,0,0,0,0,2.27
1,0,0,1,0,0,0,0,0,1,0,0,8.01
0,0,0,1,0,0,0,1,0,1,0,0,2.27
0,0,0,1,0,0,1,0,0,0,0,0,2.27
0,0,1,1,0,0,0,0,0,1,0,0,2.27
0,0,0,1,0,0,0,1,0,0,0,0,2.27
1,0,1,1,0,0,0,0,0,1,0,0,8.01
0,0,0,1,1,0,0,0,0,0,0,0,2.27
0,0,0,1,1,0,0,0,0,1,0,0,2.27
0,0,1,1,1,0,0,0,0,1,0,0,2.27
1,0,0,1,1,0,0,0,0,1,0,0,8.01
0,0,1,0,0,0,0,1,0,0,0,0,2.26
0,0,1,0,0,0,0,0,0,0,0,1,2.26
0,0,1,0,0,0,0,0,0,0,0,0,2.26
0,0,0,0,0,0,0,1,0,1,0,0,2.26
0,0,0,0,0,0,0,0,0,0,0,0,2.26
1,0,0,0,0,0,0,1,0,1,0,0,8.0
0,0,0,0,0,0,0,1,0,0,0,0,2.26
0,0,0,0,0,0,0,0,0,0,0,1,2.26
1,0,1,0,0,1,1,1,1,0,1,0,9.195343953192639
0,1,0,1,1,1,1,1,0,0,1,1,1.12
1,0,0,0,0,1,0,0,1,0,0,0,9.19783727027827
1,1,0,1,0,1,1,0,1,0,0,1,4.71
0,0,0,0,1,0,1,1,0,0,0,0,9.191843570017326
0,0,0,1,1,0,0,1,0,0,0,1,9.194340270041634
0,1,1,0,1,1,1,1,0,1,0,0,9.196017778535584
1,1,0,0,1,0,1,1,1,1,1,1,9.192540431745632
1,0,0,1,0,0,0,1,0,0,0,1,9.192353526556564
0,1,0,1,0,0,1,0,1,1,0,0,9.191130182036284
0,0,0,0,0,0,0,1,0,0,0,1,2.26
0,1,0,1,0,0,0,0,0,0,0,0,2.45
1,1,0,1,1,1,0,1,0,0,0,0,9.197509108233689
0,0,0,1,1,0,0,0,1,1,1,1,9.191815235159531
0,0,1,1,1,1,1,0,1,0,1,1,9.19262102106264
1,1,0,0,1,0,1,1,0,1,0,0,9.194527558985607
0,0,0,1,0,0,1,0,0,1,0,0,9.197193823649265
1,1,0,0,1,0,0,0,0,1,0,1,9.193336877996494
1,0,1,0,0,0,0,1,0,0,0,0,8.0
0,0,1,0,0,0,0,0,0,0,1,1,0.22
0,0,1,0,0,0,0,1,0,0,0,1,9.193975954869401
0,0,1,0,0,0,0,0,0,1,0,0,2.26
0,0,1,0,0,0,0,1,1,1,0,1,9.19241544074324
1,0,0,1,0,0,1,0,0,0,0,1,9.194373428518624
1,1,0,0,1,0,1,1,0,0,1,0,9.194120328935814
0,0,0,0,0,0,0,1,0,0,1,1,0.22
1,0,1,0,1,0,0,0,0,0,0,0,8.0
0,1,0,0,0,1,1,0,0,1,0,0,1.12
0,0,0,1,0,0,0,0,1,0,0,0,2.39
0,0,0,0,0,1,1,1,0,0,1,1,9.19498962457089
0,0,0,0,0,0,0,0,0,1,0,0,2.26
1,0,0,0,0,0,0,0,0,0,0,0,8.01
1,0,0,1,0,0,0,1,0,0,0,0,9.195285412273284
0,0,0,0,0,0,0,0,0,1,0,1,2.26
0,1,1,0,0,0,0,1,0,1,1,1,9.195531591947013
0,0,0,0,1,1,0,0,0,1,0,0,9.194869854155334
0,0,1,0,0,0,1,0,0,1,0,0,9.19532268465078
1,0,0,0,0,1,0,1,0,1,0,0,9.195050376003167
1,0,0,0,0,0,0,1,0,0,1,1,5.94
1,0,1,1,0,1,0,1,0,0,0,0,9.193852186387009
0,1,0,1,0,1,1,0,0,1,0,0,9.193856891799955
0,0,1,0,1,0,0,1,0,1,0,0,2.26
0,1,1,0,1,0,0,0,0,0,1,0,0.22
0,0,0,0,0,1,1,0,0,1,0,0,1.11
0,0,1,0,0,0,1,0,1,0,1,1,9.193043142608223
0,1,0,0,0,1,1,0,0,1,1,0,9.198989466053554
0,1,0,0,1,1,1,0,0,1,1,0,9.191858706486482
0,0,1,0,0,0,0,0,0,1,0,1,9.193846551849358
0,0,0,0,0,0,0,0,0,0,1,0,0.22
0,0,0,1,1,0,1,1,0,0,1,1,9.191305279514829
0,0,1,0,0,0,0,0,0,0,1,0,0.22
0,0,0,0,0,1,0,0,0,1,0,0,1.11
1,0,0,0,0,0,0,0,1,1,0,0,9.195209382128084
0,0,0,0,0,0,0,0,0,0,1,1,0.22
1,0,1,1,0,0,0,1,0,0,0,1,9.197881264285693
0,1,1,0,0,1,0,0,0,1,0,0,9.198605878003454
0,0,0,0,1,0,0,0,0,0,1,0,0.22
0,0,0,0,1,1,0,0,0,0,1,0,9.193073016997186
1,0,1,0,1,0,0,1,0,0,1,0,9.19798480811624
0,1,1,0,0,0,0,0,0,0,0,1,9.192568845692389
0,0,1,0,1,1,0,0,0,0,1,0,9.198580549118097
0,1,0,0,0,0,0,1,0,0,1,0,0.23
0,1,0,0,0,0,0,0,0,0,0,0,2.45
0,0,1,0,0,1,1,0,0,1,0,0,1.11
0,0,1,0,1,0,0,0,0,1,0,0,2.26
0,0,1,0,0,0,0,1,0,0,1,0,0.22
0,0,1,0,0,0,0,1,0,1,0,0,9.192620317279891
0,1,0,1,1,0,0,0,0,0,0,1,9.194047057667493
0,0,1,0,0,0,1,1,0,0,1,1,9.191526925464249
0,0,0,0,0,0,0,1,0,0,1,0,0.22
