iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.370367,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.436092,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.022233,0
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.022233,0
0,0,0,0,0,0,0,0,0,0,1,0,1,0,1,1,0,10,1.022233,0
0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.370367,1
0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,90,1.022233,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,10,1.6722,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.366667,1
0,0,0,1,0,0,1,0,0,1,0,1,1,0,0,0,0,90,1.022233,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,90,1.2111,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,10,1.511083,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.633313,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,1.76665,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,10,1.311067,0
0,0,1,0,0,0,1,1,0,0,0,0,1,0,0,1,0,10,1.311067,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.311067,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.033317,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.381467,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.722233,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.381467,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.381467,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.033317,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,2.211083,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.211083,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,2.077767,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.077767,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.077767,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.077767,1
