iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,0,1,90,1.0222,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.81999,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.92221,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,1.238086,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.3222,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,90,0.6,0
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,10,0.6,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,1,0,90,1.8089,1
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.6,0
0,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.6,0
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.225,1
1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.94445,0
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,10,0.7222,0
0,0,0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,10,0.8667,0
0,0,1,1,0,0,0,0,0,1,0,0,1,1,0,0,0,90,1.05555,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.416675,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.022233,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1222,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,1.89556,1
1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,90,1.6778,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.1778,0
1,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.614833,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.91334,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.644433,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,1.4222,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.722233,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.54445,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.54445,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.4889,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,1.4778,1
