encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,0,0,1,0,0,0,1,0,0,10.19
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,0,1,0,1,10.17
1,1,0,0,1,0,0,0,0,0,0,10.28
0,0,0,0,0,1,0,0,0,1,0,10.23
0,1,0,0,1,0,0,1,1,0,1,10.43
0,0,0,0,1,0,0,1,0,0,1,10.36
1,0,0,0,1,0,0,1,0,0,1,13.61
1,0,0,0,1,0,0,0,1,0,1,10.16
0,0,0,0,1,0,0,0,1,0,0,9.33
0,0,0,0,1,0,0,0,0,1,0,10.26
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,0,1,0,0,0,0,0,1,10.46
0,1,0,0,1,0,0,0,0,0,1,10.7
0,0,0,0,1,0,0,0,1,0,1,10.31
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,1,0,0,0,0,0,1,10.72
0,0,0,0,1,0,0,1,1,0,1,10.52
0,0,0,0,0,0,1,0,1,0,0,10.16
1,1,0,0,1,0,0,1,0,1,1,28.79
1,0,0,1,0,0,0,0,1,0,0,13.61
1,0,1,0,0,0,0,1,1,1,1,314.98717684761806
1,1,0,0,0,1,0,1,0,0,1,314.9876686908772
1,1,0,0,1,0,1,0,1,0,1,314.982366678097
0,1,0,0,0,1,0,0,1,0,1,314.9840077296547
0,0,1,0,1,1,1,0,0,1,0,314.9830874884645
0,0,1,1,0,0,0,1,1,0,1,314.9881134359855
0,0,1,1,1,0,1,0,1,1,1,314.9816885735421
0,1,0,0,0,0,1,0,1,1,0,14.69
1,1,0,0,0,0,0,1,1,0,0,314.9846513384614
0,0,0,1,0,0,1,0,1,0,0,314.9881378892761
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,1,0,1,0,0,314.98302787969834
1,1,0,0,1,0,0,0,1,0,0,230.29
0,1,0,0,1,0,1,0,0,1,1,314.9816616027374
1,1,0,0,1,0,0,0,1,0,1,10.73
0,1,0,0,1,0,0,0,0,1,0,25.21
1,1,0,0,0,0,1,0,1,0,0,29.0
0,1,0,0,0,0,0,0,0,0,0,314.9862753658861
0,0,0,1,1,0,0,0,1,0,0,314.9845979300478
1,0,0,0,0,0,0,0,0,1,0,314.98627297110426
0,1,0,0,1,0,1,0,1,0,1,314.98864177320365
0,0,1,0,0,0,0,1,1,1,1,314.98240633080957
0,1,0,1,1,0,0,0,1,1,1,314.98856123691803
1,0,0,0,1,1,0,0,1,1,0,314.9832245725982
0,0,0,1,1,0,0,0,0,0,0,314.98514363233596
0,1,0,0,1,1,0,0,1,0,0,314.9818137043362
0,0,0,0,1,0,0,0,1,1,1,14.97
0,1,0,0,0,1,0,0,1,0,0,15.68
1,0,0,0,1,1,0,0,0,1,0,314.9849873395633
0,0,0,1,1,1,0,0,0,1,0,314.98315599658946
1,1,0,1,1,0,1,0,0,1,0,314.9821994706164
1,1,0,0,1,1,0,0,0,0,0,314.98493082163435
1,1,1,0,0,1,0,0,0,1,0,314.98895191169
0,1,0,0,1,0,1,0,0,1,0,314.98818393674924
0,0,0,0,1,0,0,1,1,1,1,24.55
0,0,0,0,0,1,0,0,1,0,1,314.9819143189789
1,1,0,1,1,0,0,0,1,0,1,314.98735750944087
0,1,1,0,1,0,0,0,0,0,1,314.98781077728216
0,0,0,0,0,1,1,0,1,0,1,314.98287636084655
0,1,0,0,0,0,0,1,1,1,1,314.9865436461939
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,1,1,0,14.69
1,0,0,0,1,1,0,0,1,0,0,314.98392105982236
1,0,0,0,1,1,0,1,1,0,0,314.98491832729115
1,0,0,1,1,0,0,0,1,0,1,314.98711939719726
0,1,0,0,1,0,1,1,1,1,0,314.9848574932031
0,1,0,0,0,0,1,1,0,0,1,314.98370836179356
0,0,0,1,1,0,0,0,1,0,1,314.98310363640013
0,1,0,0,1,1,0,0,0,1,0,314.9873962765348
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,0,0,0,0,0,0,0,1,314.9829697907052
1,1,0,0,1,1,0,0,1,0,1,314.9847035220196
0,0,0,0,1,0,1,0,0,1,0,314.98402575961074
0,0,0,1,0,0,0,0,1,0,0,24.34
0,0,0,0,1,1,0,0,1,0,0,314.98559856382354
0,1,1,0,0,0,0,0,1,0,0,165.92
0,0,1,0,1,0,0,0,0,1,0,314.986120293071
1,1,0,0,1,0,1,0,1,1,1,314.9819993819887
0,0,1,0,1,0,0,0,1,0,0,314.98100180847644
0,0,0,0,0,1,0,1,1,0,1,314.98511843424336
1,0,1,0,0,0,1,0,1,0,0,314.98606512617084
0,0,0,1,0,0,1,0,1,0,1,314.9886521724997
1,1,0,1,0,0,0,0,1,0,0,18.5
1,0,0,1,1,0,0,1,0,0,0,314.98591392532006
0,1,0,1,0,0,0,0,0,1,0,162.99
1,0,0,0,1,0,0,0,0,1,0,14.44
0,0,0,0,1,0,0,1,1,1,0,14.92
1,0,0,0,1,0,1,0,1,1,1,314.9860915485843
1,0,0,1,0,0,1,1,1,1,0,314.9868927261479
