encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,0,1,0,0,0,0,0,0,1,0,5.41
1,1,0,1,0,0,0,0,0,0,0,6.08
1,0,0,1,0,0,0,1,0,1,0,6.07
0,1,0,0,1,0,0,1,1,1,0,6.21
0,1,0,0,0,1,0,0,0,0,0,6.23
0,0,0,0,0,0,1,0,1,0,0,6.2
1,0,0,0,0,0,1,0,0,1,0,6.29
1,0,0,0,0,0,1,1,0,0,0,6.29
0,1,0,1,0,0,0,1,1,1,0,6.28
0,1,0,0,1,0,0,0,0,0,0,6.47
0,0,0,0,0,1,0,0,1,0,0,6.19
0,1,0,0,0,0,1,0,0,1,0,5.3
0,0,0,1,0,0,0,1,1,0,0,6.12
1,1,0,0,1,0,0,0,0,0,0,6.25
0,0,0,0,0,1,0,0,0,0,0,6.21
0,0,0,0,0,1,0,0,0,1,0,6.08
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,1,0,0,0,1,1,1,0,6.47
1,1,0,1,0,0,0,0,1,1,0,9.38
1,0,0,0,0,1,0,1,1,0,0,9.37
1,0,0,1,0,0,0,1,0,1,0,6.07
1,0,1,0,0,0,0,0,0,1,0,5.41
1,0,1,0,0,0,0,0,1,0,0,6.11
0,0,0,1,0,0,0,1,1,1,0,6.47
0,0,1,0,0,0,0,0,1,0,0,8.47
1,1,0,1,0,0,0,0,0,0,0,6.08
0,0,1,0,0,0,0,0,0,0,0,13.72
0,0,1,0,0,0,0,1,0,0,0,13.71
1,0,0,0,0,1,0,1,1,0,0,9.37
1,1,0,1,0,0,0,0,1,1,0,9.38
1,0,1,0,0,1,0,0,0,0,0,163.8263723874222
1,1,1,0,0,0,1,0,1,0,0,163.8267244597385
1,1,0,1,1,0,1,0,0,0,0,163.8234601529503
0,0,0,0,0,1,0,0,0,1,1,163.8274469873225
1,1,0,0,0,0,0,0,1,0,0,163.82781196212932
0,0,1,1,0,0,0,1,0,1,0,163.8228469815197
1,0,1,0,0,1,1,0,0,1,1,163.8262242358889
0,0,0,1,0,0,0,0,0,1,0,8.69
1,0,1,0,0,0,1,0,1,1,0,163.824365267579
1,1,1,0,0,0,0,0,0,1,0,6.29
1,0,0,0,0,0,1,0,1,0,0,5.28
1,0,1,1,0,0,0,0,0,0,1,163.82379892985253
0,0,0,0,0,0,1,1,0,0,0,158.55
1,0,0,0,0,1,1,0,1,0,0,163.82106825973378
0,0,1,0,0,1,0,1,0,0,0,163.8220305732389
0,1,0,0,0,0,0,0,1,0,0,163.82302172020522
0,1,0,0,1,1,1,0,0,1,0,163.82632010802624
0,0,0,0,1,0,0,0,1,1,0,10.1
0,1,0,0,1,1,0,0,0,0,0,163.82518718954935
1,1,0,1,0,0,0,0,0,1,0,9.99
0,1,0,1,0,0,0,0,0,1,0,81.16
0,0,0,0,0,0,0,1,1,1,0,163.82696218690012
1,0,1,1,0,0,0,1,1,1,0,163.82340926306898
0,0,0,1,0,0,0,0,0,0,0,13.42
1,0,0,0,1,0,0,0,1,0,0,5.28
1,0,0,0,0,0,0,1,0,1,1,163.82821624135178
0,0,0,0,0,1,1,0,0,0,0,163.82399179531353
0,0,1,1,0,0,0,0,1,0,0,163.8254283708691
1,0,0,0,0,1,0,0,0,0,0,10.05
0,0,1,0,0,0,0,0,0,1,0,114.11
1,0,1,0,0,0,1,0,0,1,0,163.82523149266578
1,1,1,1,0,0,0,0,1,0,0,163.82106944895563
1,1,1,0,0,0,0,0,0,0,0,17.09
0,0,0,1,0,0,0,1,0,1,0,163.82
1,0,0,0,0,1,0,1,0,1,0,157.82
0,1,0,1,0,0,0,1,1,0,0,93.78
1,0,1,0,0,0,0,0,0,1,1,163.82585508648626
1,0,0,0,0,0,0,0,0,1,0,163.82164078153693
1,1,1,1,0,0,0,0,0,1,0,163.824185558151
0,1,0,0,1,0,0,0,0,1,1,93.1
