iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.669935,1
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,1.743211,1
0,0,0,0,0,0,0,0,1,0,1,1,1,0,0,0,1,90,1.996814,1
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,1.01115,0
0,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,1.885714,1
0,0,1,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.01115,0
0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,10,1.0667,0
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,90,1.6778,1
0,0,0,1,0,1,1,0,0,0,0,1,1,1,1,0,1,90,1.01115,0
0,1,0,1,0,1,0,0,0,0,0,0,0,1,0,1,0,90,0.925967,0
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,90,0.6556,0
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,90,2.11665,1
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,1.2444,0
0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.3444,0
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,1.3444,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,10,2.20668,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,90,1.7926,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,90,2.111125,1
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,90,1.4667,0
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,90,1.7667,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,10,1.64445,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,2.122225,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,1,0,10,1.5222,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,1,0,0,90,2.033333,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,2.033333,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,1.948167,1
0,0,0,1,0,1,0,0,0,0,0,0,0,1,1,1,0,10,1.4889,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.8778,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,10,1.5667,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.8889,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.8889,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.5889,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,1,0,10,1.5889,1
