encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,1,0,0,0,1,0,1,10.31
1,1,0,0,0,0,1,0,0,0,0,10.35
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,0,1,0,0,1,1,0,0,14.46
0,0,0,0,0,0,1,1,0,1,0,14.68
0,1,0,0,0,1,0,0,1,0,0,15.68
0,1,0,0,0,0,1,0,0,0,0,226.32
1,0,0,0,0,0,1,0,0,0,0,263.52
0,0,1,1,0,0,1,1,0,0,1,314.98197478086126
0,1,1,1,1,0,0,0,0,1,0,314.98201288839334
0,1,1,1,0,1,0,0,1,0,0,314.98269525017423
0,0,0,1,0,1,1,0,1,1,0,314.98274173155005
0,0,0,0,1,1,1,0,1,0,1,314.98307136541393
1,0,1,1,1,0,1,0,0,0,1,314.9833536255812
1,1,1,0,1,0,0,0,1,0,0,314.98351297357533
1,1,1,1,0,1,0,0,0,0,1,314.9846348197823
0,0,1,0,0,0,1,1,1,0,0,314.9847421609251
