auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,0,0,0,0,0,0,0,0,1.085714,0
0,0,1,1,0,0,0,0,0,1,0,0,1.085714,0
0,0,1,1,0,0,0,1,0,1,0,0,2.273669,1
1,0,0,0,0,0,0,1,0,0,0,1,2.349212,1
1,0,0,0,0,0,0,0,0,1,0,1,1.401029,0
1,0,0,0,1,0,0,1,0,0,0,1,1.7778,1
1,0,0,1,0,0,1,1,1,1,0,0,1.085714,0
1,0,0,1,1,0,1,1,1,1,0,0,1.085714,0
1,0,1,1,1,0,0,1,1,1,0,0,1.085714,0
0,0,1,1,1,0,0,1,1,1,0,0,1.085714,0
0,0,1,0,0,0,0,0,0,0,0,1,1.272971,0
0,0,0,0,0,0,0,0,0,0,0,1,2.132271,1
1,0,1,0,0,0,0,0,0,0,0,0,2.315879,1
1,0,0,0,0,0,0,0,0,0,0,1,1.8,1
0,0,1,0,0,0,0,0,0,0,0,0,1.634893,1
1,0,0,0,0,0,0,1,0,0,0,0,1.272971,0
0,0,1,1,0,0,0,0,0,0,0,0,1.238129,0
0,0,1,1,0,0,0,1,0,0,0,1,1.238129,0
0,0,0,0,0,0,0,0,0,1,0,1,1.238129,0
0,0,1,0,0,0,0,0,0,1,0,0,1.546043,0
0,0,0,0,1,0,0,0,0,0,0,0,2.232554,1
0,1,1,1,1,0,0,0,0,0,0,0,1.546043,0
0,0,1,0,1,0,0,1,0,1,0,0,1.546043,0
0,1,1,0,0,0,0,0,0,0,0,0,1.546043,0
0,0,0,0,0,0,0,1,0,1,0,0,1.425386,0
0,0,0,1,0,0,0,1,0,0,0,0,1.425386,0
1,0,1,0,0,0,0,1,0,0,0,0,1.612743,1
1,0,0,0,0,0,0,0,0,1,1,0,2.102671,1
1,0,0,0,0,0,0,1,0,1,0,0,1.612743,1
1,0,0,0,0,0,0,0,0,1,0,0,1.612743,1
1,0,1,0,0,0,0,1,0,1,0,0,1.612743,1
1,0,0,0,0,0,0,0,0,0,1,0,1.6,0
0,0,0,0,0,0,0,0,0,1,1,0,1.919064,1
0,0,1,0,0,0,0,1,0,0,1,0,1.919064,1
0,0,0,0,0,0,0,1,0,1,1,0,1.6,1
0,0,1,0,0,0,0,0,0,0,1,0,1.6,0
0,0,0,0,0,0,0,0,0,0,1,0,1.6,1
0,0,0,0,0,0,0,1,0,0,0,0,1.6,1
0,0,0,0,0,1,0,0,0,1,1,0,1.809557,1
0,0,0,0,0,1,0,0,1,0,1,0,1.809557,1
