write,0,select,1,0.1,1.1,0.2,1.2,1.3,0.3,2,2674,27906,20834,36784,18392,24891,55070,35593,9450,8624,9,14473,1.4,36179,0.4,0.5,1.5,0.6,1.6,57364.41
sendfile,0,libev,1,0,0,1,1,0,1,2,54398,12061,42636,24643,9626,60592,54353,58080,62337,5105,11,40473,1,49477,0,0,1,1,869,74676.47
sendfile,1,libev,1,1,1,1,1,0,1,1,10956,58219,45197,54960,21286,7071,50021,50668,13563,15496,12,17700,1,22332,1,1,0,0,433,84227.13
write,1,select,0,1,0,0,1,0,2,1,4443,58219,45197,54960,23847,56537,21341,30247,2158,3312,14,3224,1,9926,0,1,0,0,828,62884.76
sendfile,1,libev,1,1,1,1,1,0,2,1,10956,58219,45197,54960,21286,7071,55099,50668,13563,15496,12,17700,1,22332,1,1,0,0,433,84227.13
write,1,poll,0,0,0,1,1,0,0,0,27280,51948,63435,57722,22310,56537,29312,50668,56370,52340,12,18615,1,22332,1,0,0,0,433,57199.87
write,1,select,1,1,0,0,1,0,2,0,27280,51948,63435,57722,28861,56537,29312,30247,2158,2911,14,3224,0,25652,0,0,1,0,2148,62884.76
write,1,select,1,1,0,0,1,0,2,1,10956,58219,45197,54960,21286,7071,55099,50668,13563,15496,12,17700,1,22332,1,1,0,0,433,71439.87
write,1,select,0,1,0,0,1,0,2,1,10956,58219,45197,54960,16690,7071,29399,30247,2158,5325,6,3224,1,9926,1,0,0,0,828,71439.87
write,0,select,1,0,1,0,1,0,2,1,10956,58219,45197,54960,21286,7071,55099,50668,13563,15496,12,17700,1,22332,1,0,0,1,433,49980.54
write,1,libev,1,1,1,0,1,0,1,2,31398,47881,6285,47481,23740,30637,20140,43340,45115,55056,10,65389,1,1047,0,1,0,0,2318,71789.67
sendfile,0,libev,1,1,1,1,1,0,1,2,31398,47881,6285,47481,23740,43496,20140,43340,45115,55056,0,65389,1,1047,0,1,0,0,433,73428.48
writev,1,select,0,1,1,1,1,0,1,1,9610,51114,57010,8847,4423,37128,14426,42872,43140,8237,12,12831,1,4625,0,1,1,1,2648,67742.8
sendfile,1,libev,1,0,0,0,1,1,0,0,65396,20383,19421,26546,22178,54075,24714,2006,985,64765,4,5979,1,38651,0,1,0,1,163,65020.79
sendfile,1,libev,0,0,0,1,1,1,0,0,1707,51895,19421,26546,22178,8,24714,34955,21292,64765,4,27237,1,38651,0,1,0,1,919,65020.79
sendfile,1,libev,0,0,0,0,1,1,0,1,1707,51895,19421,26546,516,8,24714,34955,21292,64765,4,5979,1,38651,0,1,0,1,163,65020.79
writev,1,select,0,0,0,1,1,1,1,1,45245,45805,23283,106,26301,8,24714,34955,21292,64765,4,27237,1,38651,0,1,0,0,163,81529.94
sendfile,1,libev,0,0,0,0,1,1,0,1,63357,21839,26902,29466,9928,59390,6287,14664,53142,23929,7,32993,0,52742,0,1,0,1,758,65020.79
sendfile,1,libev,0,0,0,1,1,0,1,1,15675,42484,16115,20031,22414,46247,21787,56843,43140,8237,9,12831,1,4625,0,0,1,0,2648,76033.9
sendfile,1,libev,0,0,0,1,1,1,0,0,13820,51895,19421,26546,28296,52796,47412,50497,54073,62338,6,61194,1,51062,1,0,1,1,562,92208.46
sendfile,0,libev,0,0,0,0,1,1,0,0,1707,51895,19421,26546,28296,47185,47412,50497,54073,62338,4,5979,1,38651,0,1,1,1,163,74234.47
writev,1,select,0,0,0,0,1,1,2,0,10583,49480,15376,15321,7660,56760,26258,23968,60903,20272,3,57210,1,61986,0,0,0,1,212,786.6183743996995
writev,1,select,0,0,0,0,1,1,2,0,10583,4182,2709,36070,17783,63770,46270,21089,19133,20665,15,5125,1,18160,0,1,1,1,2029,786.6152344564778
writev,1,libev,1,1,0,1,1,0,1,2,25700,2763,39993,60868,24770,43737,50418,64326,39079,35231,4,38236,1,27107,0,1,0,0,863,786.6153283974428
