auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,1,0,0,0,0,0,0,0,1,5.92
1,1,0,1,0,1,0,0,0,0,1,0,494.43
1,0,1,0,0,0,0,0,0,0,0,0,5.95
1,0,0,0,1,0,0,1,0,0,1,0,5.88
0,0,0,0,0,0,0,0,0,0,1,1,5.92
0,0,0,0,1,0,1,0,0,0,0,1,5.89
1,1,0,0,0,0,0,1,0,0,0,0,7.17
0,1,0,0,0,0,1,0,0,0,0,0,7.04
1,1,0,1,0,1,1,0,1,0,0,1,324.65
0,0,0,0,0,1,0,0,0,0,1,0,8.86
1,1,0,1,1,0,0,0,0,1,0,0,7.2
1,1,1,1,1,0,0,1,0,0,1,0,7.17
1,0,1,1,0,1,0,0,0,0,0,1,8.91
1,0,0,0,0,0,0,0,0,1,0,0,5.96
0,0,0,0,0,1,0,0,0,0,0,0,8.9
1,0,0,1,0,1,0,0,0,0,1,0,8.97
1,1,1,0,0,0,1,1,0,0,1,1,7.13
1,1,1,1,1,0,0,0,0,1,1,1,7.2
1,0,0,0,0,0,0,0,0,0,0,1,5.93
1,1,0,0,1,0,0,0,0,0,1,0,7.19
1,0,1,0,0,1,1,1,1,0,1,0,503.56529863242304
0,1,0,1,1,1,1,1,0,0,1,1,497.54
1,0,0,0,0,1,0,0,1,0,0,0,503.5684994999826
1,1,0,1,0,1,1,0,1,0,0,1,324.65
0,0,0,0,1,0,1,1,0,0,0,0,503.5622188099473
0,0,0,1,1,0,0,1,0,0,0,1,503.5684330543842
0,1,1,0,1,1,1,1,0,1,0,0,503.56497268088134
1,1,0,0,1,0,1,1,1,1,1,1,503.5624732486593
1,0,0,1,0,0,0,1,0,0,0,1,503.5629745095661
0,1,0,1,0,0,1,0,1,1,0,0,503.565023443686
1,1,0,1,0,1,1,1,1,0,1,0,503.56705302131405
1,0,0,0,1,0,0,1,0,1,0,1,5.95
0,0,0,1,0,0,0,0,0,0,1,1,5.87
1,1,0,0,0,0,1,0,0,0,0,1,503.56436488873265
0,0,0,0,1,0,1,0,0,0,0,0,5.86
1,0,0,0,1,0,0,1,0,0,1,1,503.56637975828465
0,0,0,0,1,1,1,0,0,0,1,1,503.56790309199357
1,0,1,0,0,0,0,1,0,0,0,0,5.93
1,1,0,0,0,1,0,0,0,0,0,0,503.56881865545523
0,0,0,1,0,0,1,0,0,0,0,1,503.5642463892236
0,0,0,1,1,0,0,0,0,0,1,1,503.56659442794887
0,0,0,0,0,0,1,0,1,0,1,1,503.5668183913988
0,0,0,0,0,1,0,0,0,1,0,0,8.88
1,1,0,1,0,0,0,0,0,0,1,1,7.22
0,0,0,0,0,1,1,1,0,0,0,0,503.5665135863423
0,1,0,0,0,0,0,0,0,0,1,1,7.13
1,1,0,0,1,0,0,1,0,0,1,0,7.19
0,0,0,0,0,0,1,0,0,0,1,0,5.87
0,1,0,0,1,0,1,0,0,1,0,1,503.56131533164256
1,1,1,1,1,0,1,0,0,0,0,1,503.56505005403085
1,1,0,0,1,0,0,0,0,0,0,0,503.5630572568078
0,1,0,0,0,0,1,0,1,0,1,0,503.56743615382413
0,0,0,0,0,0,1,0,0,0,0,0,5.85
0,1,0,0,1,0,1,0,0,0,0,0,503.5616358723551
1,0,0,0,0,0,0,0,0,0,1,1,5.94
1,1,0,0,0,0,0,1,0,0,1,0,503.5637283438844
0,1,0,0,1,0,0,1,0,0,0,0,7.1
0,0,0,0,1,0,0,1,0,0,1,0,503.5680892530241
0,0,0,0,1,1,0,0,0,0,0,1,503.5612073322336
1,1,1,1,1,0,1,0,0,0,1,1,7.13
0,0,1,0,0,0,1,0,0,0,0,0,5.87
0,0,0,0,0,0,0,0,1,0,1,1,9.67
0,0,1,0,0,0,0,1,0,0,0,1,503.5633058212021
1,0,0,0,0,0,0,0,0,0,0,0,5.92
1,0,1,0,0,0,0,0,0,1,0,1,503.56424073995794
0,0,1,0,0,0,0,0,0,0,1,0,5.89
1,1,1,1,1,0,0,1,0,0,0,1,7.22
0,0,1,1,0,0,0,0,0,0,0,0,5.91
0,0,1,0,0,0,0,0,0,0,1,1,5.93
0,0,0,0,0,0,0,1,0,0,1,1,5.88
1,0,0,0,0,0,0,0,0,0,1,0,5.94
1,0,0,0,0,0,1,1,0,0,0,1,503.5633128515542
1,1,1,0,1,0,1,0,1,0,0,0,503.5639863062122
0,0,0,0,1,0,0,0,0,1,0,1,503.56132278832763
1,0,1,0,0,0,0,0,0,0,0,1,503.5610677195955
0,0,0,0,0,0,0,0,0,0,0,0,5.92
0,0,1,0,0,0,1,0,0,0,1,0,5.88
0,0,1,0,0,0,1,1,0,0,0,1,503.5664580221595
1,0,0,0,0,0,0,1,0,0,0,0,5.96
0,0,1,0,0,0,0,0,0,0,0,1,5.89
1,0,1,0,0,0,0,1,1,0,0,0,503.56784249767793
1,0,0,0,0,0,1,0,0,1,0,1,503.56654011143036
0,0,0,0,1,0,0,0,0,0,0,1,5.89
1,0,0,0,1,0,1,0,0,0,0,0,503.5670509731183
0,0,0,1,0,0,0,0,0,1,1,1,503.56315166175375
0,1,0,0,0,0,1,0,0,0,1,1,7.05
0,0,0,0,1,1,0,0,0,0,1,1,503.5669193303069
1,0,0,0,1,0,1,0,0,0,0,1,503.5658651379608
0,0,0,0,0,0,1,0,0,0,1,1,5.9
0,0,0,1,0,0,0,0,0,1,0,0,5.87
