auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,0,0,1,0,0,1,0,0,2.28
1,1,1,0,0,0,1,1,0,1,1,1,2.29
1,0,0,0,0,0,0,0,0,0,1,0,2.83
1,0,1,1,1,0,0,0,0,1,0,1,2.84
0,1,1,1,0,0,0,0,0,0,0,1,3.98
0,1,1,0,0,0,0,0,0,0,1,0,4.0
0,0,0,0,0,0,0,0,0,1,1,1,4.46
0,0,0,0,0,0,0,0,0,0,1,0,4.46
1,0,1,1,0,1,0,1,0,1,0,1,5.02
1,0,1,1,0,1,0,1,0,1,1,0,5.02
1,0,1,1,1,1,0,0,0,1,0,1,5.05
1,1,1,1,1,1,1,0,0,0,1,1,5.13
1,1,1,1,1,1,1,0,0,0,0,0,5.13
1,1,1,1,1,1,1,0,0,0,1,0,5.13
1,1,1,1,1,1,1,1,0,1,1,0,5.16
1,1,1,1,1,1,0,0,0,0,1,0,5.18
1,1,1,1,1,1,0,0,0,0,0,0,5.18
0,0,1,0,1,1,1,1,0,1,1,0,6.07
0,0,1,0,0,1,0,0,0,0,0,0,6.12
1,1,1,0,0,0,1,0,1,1,0,0,7.96
