iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,0.43
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.43
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,0.42
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,0.44
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,0.4
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.37
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.41
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.45
0,0,1,1,0,0,1,0,0,0,0,1,1,1,0,0,1,10,0.47
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,0,90,0.43
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,0.45
0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,90,0.48
0,1,0,1,0,1,0,0,0,0,0,0,1,1,0,1,0,10,0.42
0,0,1,0,1,1,1,1,1,0,0,1,1,1,1,1,1,10,0.5566051044174409
0,0,0,0,0,1,1,1,0,0,0,0,1,1,0,0,1,90,0.5568263968857159
1,1,1,1,1,0,0,1,1,0,1,0,0,0,1,1,0,10,0.5577409133012297
1,1,0,0,0,1,1,0,0,1,1,0,1,1,1,1,1,90,0.5540977719090668
1,0,0,1,1,0,0,1,1,1,0,0,1,0,0,1,1,10,0.5586583458837626
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,10,0.43
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.43
0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,1,0,10,0.42
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,0.44
0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,90,0.4
0,1,0,1,0,0,1,0,0,0,0,0,1,0,0,0,1,10,0.43
0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,90,0.37
0,1,0,1,0,1,1,0,0,1,0,1,0,0,0,0,0,90,0.44
0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.41
0,0,1,1,0,1,0,0,0,0,0,0,1,0,0,1,0,10,0.45
0,1,1,1,0,1,0,1,0,0,0,0,1,0,0,0,1,90,0.5569996783574976
1,0,1,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.5562164781248438
0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,10,0.5523444553426794
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,1,90,0.5579340431036585
0,1,0,1,0,1,0,0,1,0,0,0,1,1,0,0,0,90,0.5557497812066342
0,0,1,0,0,0,1,0,1,1,1,0,1,0,0,1,0,10,0.5522204734474935
0,1,0,1,0,0,1,1,0,0,0,0,1,0,0,1,0,10,0.5570839213295392
0,1,0,1,0,0,1,0,0,0,1,0,1,0,0,0,1,10,0.5568363349551321
0,0,0,1,0,1,0,0,0,1,1,0,0,0,1,0,0,10,0.5523347786987336
0,0,0,1,0,1,0,0,0,1,0,0,0,0,1,1,0,10,0.5542333233278742
0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,10,0.42
0,0,0,1,0,0,1,0,1,0,1,0,0,0,0,1,0,10,0.5582463245110622
0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,90,0.43
0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,1,90,0.552864943084401
1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,1,90,0.5576777629256701
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,0.42
0,0,0,1,0,1,0,0,0,0,0,0,1,1,0,0,0,10,0.5564328812899589
1,0,0,1,0,1,0,1,1,0,0,0,1,0,0,0,1,90,0.5552418977509063
0,0,0,1,0,1,1,0,0,0,0,0,1,1,1,0,1,90,0.43
0,0,1,1,0,1,0,0,0,1,0,0,0,0,0,0,0,10,0.44
