iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.7111,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,2.24666,1
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,10,0.9889,1
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,10,0.9889,0
0,0,1,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,0.9889,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,2.688883,1
0,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.9889,1
0,0,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,90,0.9889,1
0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,0,0,90,0.9889,1
0,1,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,0.9889,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.0611,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.424067,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,2.1111,1
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,2.1111,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,10,2.1,1
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.1,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.65,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.65,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,1.65,1
