OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,46824.433235002
0,0,0,1,0,0,0,0,0,1,0,1,0,0,1,1,47256.7811469196
0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,46068.914196605
0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,1,48225.4498569312
0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,48557.6332556411
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,45131.2331136947
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,47588.9999000631
0,0,0,1,1,0,0,0,0,0,0,1,0,0,1,1,44839.5331928361
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,45444.5498841164
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,44625.0165246104
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,47128.3665716245
0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,1,46784.0997879121
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,46982.0998731483
0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47429.4999952571
0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,46984.9833270687
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,46800.3332163325
0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,47195.1166296972
0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,1,46525.1332441602
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,1,45882.3333050392
0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,1,47143.0164545231
0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,1,46824.433235002
0,0,0,1,0,0,0,0,0,1,0,1,0,1,0,1,45444.5498841164
1,1,1,1,1,0,1,1,0,0,0,1,1,1,1,1,31901.1999340709
0,0,0,0,1,0,1,1,0,1,0,1,0,1,0,1,32248.6165973321
1,1,1,1,1,1,1,0,1,0,1,1,1,1,1,0,25539.99997446
1,1,0,1,1,0,1,1,1,1,0,1,1,1,1,0,25442.1331187713
1,0,1,1,0,0,1,1,0,0,1,1,0,1,1,0,25523.0166058368
1,0,0,0,0,0,1,1,1,0,1,1,1,1,1,0,24892.6332648786
0,1,0,0,0,0,1,1,1,0,1,0,0,0,0,0,25227.4499970568
1,1,1,1,1,0,1,0,1,1,1,1,1,1,1,0,25277.283318167
0,1,0,1,0,0,0,0,0,1,0,1,0,0,1,1,23312.96889648374
1,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,23312.973858492533
0,0,1,1,1,0,0,1,0,0,0,1,0,0,1,1,23312.97117129307
1,0,0,1,1,0,0,0,0,0,0,0,0,0,1,1,46856.9832240004
0,0,1,0,0,0,0,1,0,1,0,1,0,1,0,1,23312.970986664164
0,0,1,1,0,0,0,0,0,1,0,1,0,0,1,1,23312.974926245442
0,1,0,1,0,1,0,1,1,0,0,0,0,0,1,1,23312.968372427433
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46918.0665532813
0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,23312.974510585533
0,1,0,1,0,0,0,1,0,1,0,1,1,0,1,1,23312.968679176676
0,0,1,1,1,1,0,0,0,0,0,0,0,0,0,1,23312.970165700393
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,45438.3165538282
0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,46986.9332738166
1,1,0,0,0,0,1,0,0,0,0,1,0,0,1,1,23312.968016136587
