auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,0,0,0,0,0,1,0,0,1,0,2.262983,1
1,0,0,0,0,0,1,0,0,0,1,0,1.63502,1
0,0,0,0,0,0,1,0,0,0,1,0,1.725,1
0,0,1,0,0,0,0,0,0,0,1,0,1.725,1
0,0,0,0,1,0,1,0,0,0,0,1,1.7324,1
0,0,1,1,0,0,0,0,0,1,1,0,1.725,1
0,0,1,1,1,0,0,0,0,1,1,0,1.725,1
0,0,1,1,1,0,0,1,0,1,1,0,1.725,1
0,0,0,1,1,0,0,1,0,1,0,0,0.9389,0
0,1,0,0,0,0,1,1,0,1,0,0,1.54165,1
1,1,1,0,0,1,1,1,1,1,0,0,1.3528,0
1,1,1,1,0,1,1,1,1,1,0,0,1.3528,0
1,1,1,1,0,1,1,1,1,0,1,0,1.3528,0
0,1,1,1,1,1,1,1,1,0,1,0,1.3528,0
1,1,0,0,0,1,1,1,1,1,1,0,1.3528,0
1,0,0,0,1,1,1,0,0,1,0,1,1.5139,0
0,0,1,0,0,1,1,0,0,0,0,0,1.86945,1
0,0,0,0,0,1,0,0,0,0,1,0,1.3528,0
0,0,0,0,0,1,0,1,0,1,0,0,1.3528,0
0,0,0,0,0,1,1,1,1,0,0,0,1.3528,0
1,0,0,1,0,0,1,1,0,0,1,0,2.1528,1
1,0,0,1,0,0,0,0,0,0,1,1,1.5278,0
1,0,0,0,0,0,0,1,0,1,1,0,1.3,0
1,1,0,0,0,0,0,1,0,1,1,0,2.1528,1
1,0,0,0,0,0,0,1,0,0,0,1,1.8065,1
1,0,0,0,0,0,0,0,0,0,1,0,1.3806,0
1,0,0,0,0,0,0,1,0,1,0,0,2.0491,1
0,0,0,1,0,0,0,1,0,0,0,1,1.3944,0
0,0,1,1,0,0,0,1,0,0,0,1,1.3944,0
0,0,0,1,0,0,0,1,0,0,0,0,1.3944,0
0,0,0,1,1,0,0,1,0,1,0,1,1.3944,0
0,1,0,0,0,0,0,1,0,0,0,0,1.3944,0
0,0,1,1,0,0,0,1,0,1,0,1,1.3944,0
0,0,0,1,0,0,0,1,0,1,0,0,1.3944,0
0,1,0,1,0,0,0,1,0,1,0,0,1.3944,0
1,0,0,0,0,0,1,0,0,0,0,1,1.3639,0
0,0,0,0,0,0,0,1,0,0,0,1,1.3639,0
0,0,0,0,0,0,0,1,0,0,0,0,1.3639,0
0,0,0,0,0,0,0,0,0,0,0,0,1.3639,0
1,0,0,0,0,0,0,0,0,0,0,1,1.3639,0
1,0,1,0,0,0,0,0,0,0,0,0,1.3639,0
1,0,0,0,0,0,1,0,0,1,0,0,1.3639,0
0,0,0,0,0,0,1,1,0,0,1,0,1.5111,0
0,0,0,0,0,0,0,0,0,0,1,1,1.5111,0
0,0,0,0,0,0,1,0,0,1,1,0,1.5111,0
0,1,0,0,0,0,1,0,0,1,1,0,1.5111,0
1,1,0,0,0,0,0,1,0,0,0,0,1.9028,1
1,1,0,0,0,0,0,0,0,0,0,1,1.9028,1
1,1,0,0,0,0,1,1,0,1,0,0,1.9028,1
1,0,0,0,0,0,1,1,0,0,1,0,1.9028,1
1,0,0,0,0,0,0,0,0,1,0,1,1.9028,1
1,0,0,0,1,0,0,0,0,0,1,0,1.9028,1
