iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,1,0,90,1.2778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.351867,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.7926,1
0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,90,1.7926,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.366667,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.866675,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,2.579633,1
0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,90,1.2778,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.161133,1
0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.2778,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,10,1.55,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,1.55,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.6463,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9778,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,90,2.44445,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.44445,1
0,1,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.44445,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.1611,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.1611,1
