iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,90,0.49
0,0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,1,90,0.5
0,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,90,0.51
0,0,0,1,0,1,0,0,1,0,0,1,0,1,0,0,1,90,0.51
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,0.51
0,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,0.51
0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,90,0.52
0,0,0,1,0,1,1,0,1,1,0,1,1,1,0,0,0,90,0.55
1,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.59
0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,0,10,0.6
0,0,0,1,0,1,0,0,0,1,0,1,0,0,1,0,0,10,0.6
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,0.6
1,1,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,10,0.61
0,1,0,1,0,1,1,0,0,0,0,0,1,0,0,1,0,10,0.61
0,0,0,1,0,1,1,0,0,0,0,1,0,0,1,0,1,10,0.62
0,0,0,1,0,1,0,1,1,1,0,1,0,1,0,0,0,10,0.6715218479135007
0,0,1,1,0,1,1,1,1,1,0,1,0,0,0,1,0,10,0.6715750816716856
0,0,1,0,1,0,1,0,1,0,0,0,0,1,1,0,1,90,0.6717687463536351
0,0,1,1,0,1,1,0,1,1,0,0,1,1,0,0,0,90,0.6721821905947408
1,1,0,1,0,1,0,1,0,0,0,1,0,0,0,1,0,10,0.6722014340744948
