encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,1,0,0,1,0,0,0,0,0,0,3.46
0,1,0,0,1,0,0,0,0,0,0,3.46
1,0,0,1,0,0,0,1,0,1,0,3.73
1,0,0,0,1,0,0,0,1,0,1,3.76
0,1,0,0,1,0,0,0,1,0,1,3.78
0,1,0,1,0,0,0,1,0,0,0,3.78
0,1,0,1,0,0,0,1,0,0,0,3.78
1,1,0,0,1,0,0,0,0,0,0,3.82
0,1,0,0,1,0,0,1,1,0,1,3.82
1,1,0,0,1,0,0,0,0,1,0,3.82
0,0,0,0,1,0,0,0,0,0,0,3.82
0,0,0,1,0,0,0,1,1,0,0,3.83
0,0,0,0,1,0,0,0,1,0,1,3.86
0,0,0,0,1,0,0,1,1,0,1,3.89
0,0,0,0,1,0,0,0,1,0,0,3.91
1,1,0,0,1,0,0,0,0,0,1,3.95
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,1,0,0,0,1,0,1,0,5.02
0,1,0,0,0,1,0,1,0,1,0,5.05
