iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,1,0,1,0,0,1,0,0,0,0,0,0,0,90,2.3422,1
1,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.0444,0
1,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.0444,0
0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,90,1.6222,0
0,0,1,0,1,0,1,0,0,1,0,0,1,0,0,0,0,90,2.501571,1
0,1,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.86665,1
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.86665,1
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,1.9222,1
1,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.562933,0
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.0444,0
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.7111,1
0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,90,2.3111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,2.05555,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.4,0
0,0,1,1,0,0,1,0,0,1,0,0,0,0,0,0,0,90,1.4,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,1,0,90,1.4,0
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,1.6889,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,10,1.6889,1
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.6889,1
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.6889,1
0,1,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,10,1.6889,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.6889,1
0,0,0,1,0,1,0,0,1,1,0,1,1,0,0,0,0,90,1.6889,1
0,0,0,0,0,0,1,0,1,0,1,1,1,0,0,0,1,90,1.6889,1
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.9111,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.9111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.9111,1
