iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,1,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.49
0,0,0,1,0,1,0,0,1,1,0,1,1,1,0,0,0,10,1.51
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.51
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,1.51
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,10,1.51
0,0,0,1,0,0,0,0,0,0,0,0,1,1,1,0,1,10,1.51
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,90,1.52
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.55
0,0,0,1,0,1,1,0,0,0,0,0,1,0,0,0,1,10,1.57
0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,90,1.6
1,0,0,0,0,0,0,1,0,0,1,0,0,0,1,0,1,90,1.6811304194795635
1,1,1,0,0,0,0,0,0,1,0,0,0,1,1,0,0,90,1.6813399027874882
1,1,1,0,0,0,1,1,0,1,0,0,0,0,0,1,0,10,1.6817675202459883
0,0,1,1,0,0,0,1,0,0,0,0,1,0,0,1,1,10,1.6821576521302821
1,1,0,1,0,1,0,1,1,0,0,1,1,1,0,0,1,10,1.6823715621859618
1,1,0,0,0,1,1,0,0,1,1,1,0,1,0,0,0,10,1.6825583559589963
1,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,10,1.6828092882507464
0,0,1,0,1,0,1,1,1,0,1,1,0,0,0,0,1,90,1.6833442927369195
1,0,0,1,1,1,1,1,1,0,1,1,1,1,1,0,1,90,1.6835181775226773
1,1,1,1,0,1,1,1,0,1,1,0,0,0,0,1,0,10,1.6838555625522122
