OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,weight,selected
0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,1,1.588867,1
0,0,1,1,1,0,0,0,0,0,0,1,0,0,0,1,1.957787,1
1,1,1,1,0,0,0,1,1,0,0,1,0,1,1,1,1.481467,0
1,0,1,1,1,0,1,0,1,1,0,1,1,1,0,1,1.177733,0
0,1,1,0,1,0,0,0,1,1,1,1,0,0,0,0,1.177733,0
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1.177733,0
0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1.177733,0
1,1,0,0,0,0,0,1,0,1,1,1,0,0,1,0,1.177733,0
0,0,1,1,0,0,0,1,0,1,0,0,0,1,0,0,1.177733,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1.177733,0
0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,1,2.338892,1
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,2.1148,1
1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,1,2.316667,1
1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1.3,0
0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,2.266675,1
0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,1,1.588883,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1.377767,0
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1.922217,1
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1.377767,0
0,0,1,1,0,0,0,0,0,1,0,0,0,1,0,1,1.377767,0
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,1.877783,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,1,1.588933,1
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2.129633,1
0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,1,1.588933,1
0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1.944467,1
1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1.899983,1
1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1.8,1
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,1.899983,1
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1.899983,1
0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1.8,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1.499967,1
0,0,1,1,0,0,0,0,0,1,0,0,0,0,1,1,1.499967,1
