auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,0,0,0,0,0,0,0,0,1,7.44
1,1,0,1,1,0,1,0,0,1,0,0,8.0
1,1,0,0,0,0,0,0,0,0,0,1,7.42
0,1,0,0,1,0,0,0,0,0,0,1,7.47
0,1,0,0,0,0,0,0,0,0,0,1,7.34
0,0,0,1,0,0,0,0,0,0,0,0,3.13
0,0,0,1,0,0,1,0,0,0,0,0,3.14
1,0,0,0,0,0,1,0,0,0,1,0,370.71
1,1,0,1,0,0,0,0,0,0,1,1,629.12
0,0,0,0,0,0,1,0,0,0,0,0,3.27
0,0,0,0,0,0,1,0,0,0,0,1,3.27
0,0,1,0,1,0,0,0,0,0,0,1,3.33
0,0,1,0,0,0,0,0,0,1,0,0,3.28
0,1,1,1,1,0,0,0,0,0,0,1,7.96
0,0,1,1,0,0,0,0,0,0,0,0,3.13
0,0,0,0,1,0,0,0,0,0,0,0,3.33
0,0,1,1,1,1,1,0,0,0,1,0,9.25
0,0,0,0,0,0,1,0,0,0,1,0,374.21
1,1,0,0,0,0,0,1,0,0,0,0,7.43
1,1,0,0,0,0,0,1,0,1,0,0,7.45
1,0,0,0,0,0,0,0,0,0,0,1,3.28
1,1,0,0,0,0,0,0,0,0,0,1,7.42
1,1,1,0,0,0,0,0,0,0,0,1,7.44
0,1,0,1,0,0,0,0,0,0,0,0,7.49
0,1,0,0,0,0,0,0,0,0,0,1,7.34
1,1,0,0,0,0,0,0,0,0,0,0,7.43
0,1,0,0,1,0,0,0,0,0,0,1,7.47
1,1,0,1,1,0,1,0,0,1,0,0,8.0
1,0,1,1,1,1,1,1,0,1,0,1,6.37
0,0,1,1,1,1,1,1,0,1,0,0,9.25
0,0,0,0,0,0,0,0,0,0,0,1,3.28
1,0,1,1,0,0,0,0,0,0,0,0,3.13
0,0,0,0,0,0,1,0,0,1,0,1,841.4829989642719
1,1,0,0,0,0,0,0,0,0,1,0,612.1
1,1,0,0,0,0,1,0,0,0,0,1,841.4816789520205
0,0,0,0,0,0,0,0,1,1,0,0,4.16
0,0,1,0,0,0,1,0,0,0,0,1,3.29
0,0,1,0,0,0,0,0,0,0,0,1,3.26
0,0,0,1,0,0,1,0,1,0,0,0,841.4868626567038
0,0,0,0,0,0,1,0,1,0,0,0,4.16
1,1,0,1,0,0,1,0,0,0,0,0,841.4849211380977
0,0,1,0,1,0,0,1,1,0,0,0,841.483027542913
1,1,0,0,0,0,0,0,0,1,0,1,841.4859989789622
1,1,0,0,0,0,1,0,0,0,1,0,841.488364003967
0,0,0,1,0,0,0,0,0,0,0,1,3.12
1,1,0,0,0,0,0,1,0,0,0,1,841.486968104165
0,0,0,0,0,0,0,0,1,0,0,1,4.15
0,0,1,1,1,0,0,0,0,0,0,0,3.22
1,0,1,0,1,0,0,1,0,0,0,0,841.4884819087067
0,0,0,0,0,0,1,0,0,1,1,1,378.05
0,0,0,0,1,0,1,0,0,0,1,0,841.484348659925
1,1,1,0,0,0,0,0,0,0,0,0,7.42
0,0,0,1,1,0,0,0,0,0,0,0,3.2
1,0,0,1,0,0,0,0,0,0,0,0,3.14
0,0,1,0,0,0,1,0,0,0,0,0,3.26
1,0,1,1,0,0,0,0,0,0,1,1,841.4885654244199
1,0,0,0,0,0,0,0,0,0,0,0,3.29
0,0,0,1,0,0,0,1,0,0,0,1,3.13
0,0,1,1,0,0,0,0,0,0,0,1,3.15
0,0,1,1,0,0,0,0,0,0,1,1,841.4870921851245
1,0,0,1,0,0,0,0,0,1,0,0,3.13
0,0,0,1,1,0,0,0,0,0,0,1,841.4814243203497
1,0,0,0,0,0,0,1,1,0,0,1,4.18
0,0,0,1,0,0,0,0,1,0,0,0,4.04
0,0,1,0,1,1,0,0,1,0,0,0,841.4881840852709
0,0,0,0,1,0,0,0,0,0,0,1,3.32
1,0,0,1,0,0,1,1,0,0,0,1,841.4816261902741
0,1,0,0,1,0,0,1,0,1,0,1,7.49
1,0,1,1,1,1,1,0,0,0,0,1,841.4866537897984
0,0,0,0,0,0,0,0,0,1,0,1,3.26
1,0,1,1,0,0,0,0,0,1,1,0,841.483997923975
0,0,0,1,0,0,0,0,0,1,0,1,841.4828692094927
0,0,0,0,0,0,0,0,0,1,1,1,373.78
0,0,1,0,0,0,0,0,1,0,0,1,4.15
0,0,1,1,0,1,0,0,0,0,0,1,841.4842634471589
1,0,0,1,1,0,0,0,1,0,0,0,4.13
0,0,1,1,0,0,0,0,0,1,0,0,3.14
0,0,1,1,0,0,0,0,0,1,0,1,841.4838926735986
1,1,0,1,1,0,0,0,0,0,1,0,841.4845225652443
0,0,0,1,0,1,0,1,0,1,0,1,841.4850163874141
0,0,1,1,0,0,1,0,0,0,0,0,841.483299215965
0,0,0,1,0,1,0,0,1,0,0,0,841.4862431067558
0,1,1,1,0,0,1,0,0,1,0,1,841.4810484628388
1,0,0,1,0,0,0,0,0,0,1,1,368.18
1,0,0,0,0,0,1,1,0,0,0,0,841.4876264055073
0,0,0,1,0,0,0,1,0,0,1,1,841.4882578613096
0,0,0,0,0,0,0,0,0,0,0,0,3.27
0,0,0,1,1,0,0,0,1,0,0,0,4.12
0,0,1,1,0,0,0,0,0,0,1,0,366.3
0,0,1,1,0,0,0,0,1,0,1,1,841.4843592720147
