iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,90,0.9778,0
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.871429,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,0.9778,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.625638,1
0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,90,0.9778,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,0,90,0.9778,0
0,0,0,1,0,0,1,0,0,0,0,1,1,0,1,0,1,10,0.9778,0
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,0.9778,0
0,0,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,10,1.733325,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,10,0.9778,0
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.597213,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.63055,1
0,0,1,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.872225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.26222,1
1,1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,1.774067,1
0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.34445,0
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,2.344433,1
0,0,1,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,2.506343,1
0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,2.4074,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.28666,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,2.25,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.05555,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.5889,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.774067,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.4222,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.4111,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.9111,1
0,0,1,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.06665,1
