OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1039.64371194026
0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,1,985.39858086181
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,620.849728285116
1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,993.149954137868
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,986.519402544872
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,990.075581058035
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,999.04613056113
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,987.686836554302
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,997.771436837974
0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,1062.04800370422
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,361.561610486663
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,983.654575601018
0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,512.092080922712
1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,1,357.478096052823
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,502.297574112008
0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1059.55157338982
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,568.412188904913
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,281.214856908455
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,562.579535387019
0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,530.963612900242
1,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,1039.64371194026
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,601.848898636577
1,1,0,1,0,0,0,0,0,1,1,0,1,0,1,0,603.809719473558
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,0,620.849728285116
1,1,1,0,1,0,1,1,1,1,1,1,1,1,1,0,558.742491990888
0,0,1,1,1,1,1,1,1,1,1,1,1,1,1,0,548.97881211768
0,1,1,1,1,1,1,1,1,1,1,1,1,0,1,0,530.963612900242
1,1,1,1,1,0,1,0,1,1,0,1,1,1,1,0,562.579535387019
1,1,0,0,1,0,1,1,1,1,1,1,1,1,1,0,568.412188904913
0,0,0,0,1,0,1,0,0,1,0,1,0,1,1,1,281.214856908455
0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,252.28454818523053
1,1,1,0,1,0,1,0,0,0,0,0,0,0,1,1,252.28449453321332
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,998.385856000696
0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,1,252.28757876307915
0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,380.54344636956
0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,1,252.28857098505355
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,252.28229748332674
0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,617.559743564625
0,0,1,0,1,0,0,0,1,0,0,0,1,0,1,1,252.28673976231207
1,1,1,0,1,0,0,0,1,1,1,0,1,0,1,0,252.28416729257827
1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,496.382548560797
1,0,0,1,1,0,0,0,0,1,0,1,0,1,1,1,252.2866980172946
0,1,1,0,0,0,1,0,1,0,0,0,0,0,1,1,252.28852283325125
0,0,0,0,1,0,0,0,0,1,0,0,0,1,0,1,252.28672648539523
0,1,1,1,0,1,0,0,0,0,0,0,0,0,1,1,252.28491397823495
1,0,0,1,0,0,0,0,0,0,1,0,0,0,1,1,252.28693184718261
0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,1,252.28910915465022
1,1,1,1,0,0,0,0,0,0,0,0,1,0,1,1,252.28717051824904
0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,1,252.28510543572406
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,252.28839884650404
1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,894.873035164274
0,1,0,0,1,1,0,0,0,1,0,0,0,0,1,1,252.28253587772736
1,1,0,1,1,0,0,0,0,1,0,0,0,0,1,0,252.28145170711954
1,1,1,0,0,0,0,0,1,1,1,0,0,0,1,1,252.28558611197914
0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,991.055743712752
0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,1,987.783212048104
0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,252.2889145127025
0,1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,252.28303153311853
0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,423.727974975294
0,1,1,0,1,0,0,0,0,0,0,0,0,1,0,0,252.28781177215416
1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,1,352.33317352675
1,1,1,0,1,0,0,0,0,0,0,0,0,0,1,1,252.28290503918984
1,1,0,0,1,0,0,0,1,0,0,0,0,0,0,1,252.28831454402794
1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,252.2818566001431
1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,1,252.2830506000559
0,1,0,0,0,0,0,0,1,0,0,0,0,1,1,1,307.780111029461
0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,252.2818398208621
0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,646.475432218347
0,1,0,0,0,0,0,0,1,0,0,0,1,0,0,1,252.2863093940182
1,1,1,0,1,0,0,0,0,0,0,0,1,0,1,1,252.28826321991875
1,0,0,0,0,0,0,0,0,1,1,0,0,0,1,1,252.2835438847692
0,1,0,0,0,1,0,0,1,1,0,0,1,0,0,1,252.2847569888845
0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,359.861077250436
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,252.2869969725303
1,0,1,0,1,0,0,0,0,1,0,0,1,0,0,1,252.28915341565755
0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,1024.66690426821
1,0,1,0,1,0,0,0,1,0,0,1,0,0,1,1,252.28332840942005
1,0,1,0,1,0,0,1,0,0,0,1,0,1,0,1,252.28672019340888
0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,1,497.328737899752
1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,1,252.2847583176397
1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,346.832145508382
1,1,1,1,0,0,1,0,0,0,0,0,0,0,0,1,252.28737011166842
1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,0,252.28412735784164
0,1,1,0,1,0,0,0,0,1,0,0,0,1,0,1,252.2822314692223
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,1,252.28696269362433
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,972.163909852859
0,0,0,1,1,0,0,0,0,0,0,0,0,1,1,1,293.428338136457
1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1027.73391431987
1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,309.430416523612
1,1,0,0,1,0,0,0,1,1,0,1,0,0,1,1,252.2840508904947
