NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,2.03
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,2,2.03
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,2.43
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,2.58
0,1,1,0,0,0,0,0,1,0,0,0,0,8,160,0,2.58
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,0,3.51
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.65
0,1,1,0,0,0,0,0,1,1,0,1,0,8,8,1,3.65
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
1,0,1,0,0,1,1,0,0,1,0,1,1,8,320,0,4.81
1,0,0,0,0,1,1,0,0,1,0,1,1,8,320,0,5.09
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
1,0,1,0,0,0,0,0,1,1,0,1,1,8,8,2,5.22
0,0,1,0,0,1,0,0,1,1,0,0,1,8,8,0,5.72
0,0,0,0,0,0,0,1,0,0,0,0,1,8,8,0,5.8
1,0,1,0,0,1,1,0,0,0,0,1,1,8,320,0,6.85
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,6.92
1,0,0,1,1,1,0,0,0,1,0,1,0,22,8,0,6.92
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,12.43
1,1,1,0,0,1,0,1,0,1,0,1,0,48,160,0,12.43
