auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,0,1,1,1,1,0,1,0,1,1,0,1.599967,0
1,0,0,0,1,1,1,1,1,1,1,0,1.599967,0
1,0,1,1,1,1,0,1,1,1,1,0,1.599967,0
1,0,1,1,1,1,0,0,1,1,0,1,1.599967,0
1,0,1,1,0,1,1,1,1,1,1,0,1.599967,0
0,0,1,1,1,1,0,1,1,1,1,0,1.599967,0
1,1,1,1,1,1,1,1,0,1,1,0,1.599967,0
1,1,0,1,1,1,0,0,0,0,1,1,1.599967,0
1,1,1,1,1,1,0,1,0,1,1,1,1.599967,0
1,1,1,1,1,1,0,0,0,0,1,1,1.599967,1
1,0,0,0,0,0,0,1,0,0,1,0,1.7556,1
1,0,0,1,1,0,0,1,0,0,1,0,1.7556,1
1,0,0,0,0,0,0,1,0,0,0,1,1.7556,1
1,0,0,1,1,0,0,0,0,0,0,0,1.7556,1
1,0,0,1,0,0,0,1,0,1,1,0,1.7556,1
1,1,0,1,1,0,0,1,0,0,1,0,1.7556,1
1,1,0,0,1,0,0,1,0,0,1,0,1.7556,1
1,1,0,1,0,0,0,0,0,0,0,1,2.477817,1
1,1,0,1,1,0,0,1,0,0,1,1,1.7556,1
1,0,1,1,1,1,1,1,0,1,1,0,1.7556,1
0,0,0,0,0,0,0,1,0,0,0,0,2.200033,1
0,1,0,0,1,0,0,1,0,1,0,1,2.200033,1
0,0,0,0,0,0,0,0,0,0,0,1,2.200033,1
0,0,0,1,0,0,0,0,0,0,0,1,2.200033,1
1,0,0,0,0,0,0,0,0,0,0,1,2.200033,1
1,1,0,0,0,0,0,0,0,0,0,0,2.200033,1
1,0,0,0,1,0,0,1,0,1,0,1,2.200033,1
1,1,1,1,1,0,1,1,0,1,0,1,2.200033,1
1,0,0,0,0,0,0,1,0,0,0,0,2.200033,1
