encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,0,1,0,1,1,0,6.84
1,0,0,0,1,0,0,1,1,0,1,5.17
1,1,0,0,0,1,0,0,1,1,0,6.99
0,1,0,0,0,1,0,0,1,0,0,5.13
0,1,0,0,0,1,0,0,0,1,0,10.38
0,1,0,0,1,0,0,1,1,1,0,3.68
0,0,1,0,0,0,0,0,1,0,0,4.84
0,1,0,0,0,0,1,0,0,0,0,57.08
0,1,0,0,1,0,0,1,0,1,0,7.09
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,1,0,0,1,1,1,1,1,0,87.20407606154615
1,0,1,1,0,0,0,0,1,0,1,87.20151829136093
0,0,1,1,0,1,0,1,0,1,0,87.20136970242301
0,1,1,1,0,1,1,1,1,0,1,87.204203364142
1,1,1,1,0,1,1,0,1,0,1,87.203111242401
0,1,1,1,0,0,0,1,1,1,1,87.20566598839088
0,1,0,1,1,0,0,1,1,1,1,87.20529816455694
1,0,0,1,1,0,1,0,0,0,1,87.20814685937509
1,0,0,1,1,1,1,1,1,0,0,87.20546729007846
1,0,1,1,1,1,0,1,1,0,1,87.20651434336355
0,0,1,1,1,0,0,1,1,1,1,87.20664543133546
0,0,0,1,0,0,0,1,1,0,1,87.20783394911096
1,1,1,1,0,0,0,0,0,1,0,87.2058277536745
0,0,0,0,1,1,1,1,0,0,0,87.20632560166898
0,1,0,1,1,0,1,1,0,0,1,87.2081237925756
0,0,0,1,0,1,0,1,0,1,0,87.207219861057
0,1,1,0,1,1,1,1,0,0,1,87.20256251628727
1,0,1,1,1,0,0,1,1,0,1,87.20639347275106
1,1,0,0,1,1,0,1,1,0,1,87.20505754200573
1,1,0,0,1,0,1,1,1,0,1,87.20201402523098
0,0,0,0,0,1,0,1,1,1,0,3.81
0,1,0,0,1,1,0,1,0,1,0,87.20726764846385
1,0,0,0,1,0,1,1,0,0,1,87.20528530222113
1,1,0,0,1,1,0,0,0,1,0,87.20421964882854
1,0,0,0,0,0,1,0,1,1,0,7.0
1,1,0,0,0,0,0,0,1,1,0,87.20861497190815
0,0,0,0,1,0,0,1,1,0,1,3.89
1,1,0,0,1,1,0,1,1,1,0,87.20193344238473
0,1,0,0,0,1,1,0,0,0,1,87.20458846634861
1,0,0,1,0,0,1,0,1,1,0,87.2086520558075
0,1,1,0,0,1,0,0,0,1,0,87.20239305614308
0,1,0,0,0,1,0,0,0,0,0,3.78
0,1,0,1,0,1,0,0,1,1,0,87.20459960806271
1,0,1,0,0,0,0,0,1,0,0,3.7
0,0,1,1,0,0,0,0,1,0,0,87.20697426520594
0,1,0,0,1,0,0,1,1,0,1,3.82
0,1,1,0,1,1,1,1,0,1,0,87.20821311565972
0,1,0,0,1,0,0,0,1,1,0,65.72
1,0,0,1,0,1,0,1,0,1,0,87.2042363595132
0,1,0,0,0,1,0,0,1,1,0,7.54
0,0,0,0,1,0,0,1,1,0,0,7.08
1,0,0,0,0,0,0,0,1,0,1,87.2039826915756
1,0,1,0,0,1,0,1,0,1,0,87.20200055461119
0,1,0,0,0,0,0,1,1,0,0,87.20138222678196
1,1,0,0,1,0,0,1,1,1,0,7.13
0,1,0,0,1,1,0,1,0,0,1,87.20739859516436
0,0,1,1,0,0,1,0,0,0,0,87.20646320690358
1,0,1,0,0,0,0,1,1,0,1,87.20538651042479
1,0,0,0,1,0,0,1,1,0,0,7.47
0,0,0,1,1,0,0,1,1,0,0,87.20439510455023
0,1,0,0,0,1,0,1,0,1,0,5.05
1,1,0,0,0,1,1,0,1,0,0,87.2051319501479
1,0,1,0,0,1,0,0,1,1,0,87.20298489545785
0,0,0,0,1,0,1,1,0,0,1,87.20684705220549
0,1,0,1,0,0,0,0,1,0,0,4.91
1,0,1,1,1,0,1,1,1,0,0,87.20329546618721
0,0,0,1,1,1,0,1,1,0,1,87.20360597439264
0,1,0,0,0,0,0,0,1,0,1,87.20352975811434
0,1,0,0,1,1,0,1,1,0,0,87.20210776180326
1,1,0,0,0,1,0,1,1,1,0,8.31
0,1,1,0,1,0,0,1,1,1,0,87.20351420110131
1,1,0,1,0,0,1,0,1,1,0,87.20160621124747
1,1,1,0,0,0,0,0,1,0,0,5.11
0,1,0,0,1,0,0,1,1,0,0,84.6
0,1,1,0,1,1,0,1,1,1,0,87.20578136923085
0,1,0,0,0,0,0,1,1,1,0,87.20323502269221
0,1,0,0,0,0,1,1,0,1,0,7.86
0,1,0,0,1,1,0,1,1,1,0,87.20436994586713
0,0,1,0,0,0,0,0,0,1,0,65.78
0,1,0,0,0,0,0,0,1,1,1,87.2012752254808
1,1,0,1,1,0,0,1,1,0,0,87.20222251184663
0,1,0,0,0,1,0,0,1,0,1,87.20184173815925
1,0,0,0,0,1,0,0,0,0,0,7.12
1,1,0,0,1,0,1,0,1,1,0,87.20469780257542
0,1,0,1,0,1,1,0,0,0,0,87.20330007347174
0,1,0,0,0,0,0,0,1,1,0,87.20697183217946
1,1,0,1,0,0,0,0,1,0,0,7.98
0,1,1,0,0,0,0,0,1,1,0,10.73
0,0,0,1,0,1,0,0,1,0,0,87.20785825879514
0,1,1,0,0,0,1,0,1,1,0,87.20643358400821
