NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,0,0,0,0,0,0,1,0,0,0,1,22,8,1,8.14
1,0,1,0,0,0,0,0,1,1,0,0,1,48,8,0,21.01
1,1,1,0,0,0,0,0,0,1,1,1,0,22,8,0,5.24
1,1,1,0,0,1,1,0,0,1,0,1,0,44,320,0,10.48
0,0,0,0,0,0,0,1,0,0,0,0,1,48,320,0,24.12
0,0,0,0,1,0,0,0,0,0,0,0,1,48,8,2,11.51
0,0,0,1,0,0,0,1,0,0,0,0,0,44,8,1,11.31
1,0,0,0,0,1,0,0,1,1,0,1,1,44,160,0,21.57
0,1,0,0,0,0,1,0,0,0,0,0,0,22,8,2,10.46
1,0,0,0,0,0,0,0,1,0,0,0,1,44,8,1,14.93
1,1,1,1,0,0,0,1,0,0,0,0,1,44,8,2,27.453484259839648
0,0,0,1,0,1,0,0,0,1,0,1,0,8,320,0,27.45821284433999
0,1,0,0,0,0,0,0,1,1,1,0,1,48,320,1,27.45739676936248
1,0,1,0,1,0,0,0,1,1,0,0,0,44,8,0,27.456736729279307
1,0,1,0,1,0,0,1,0,1,0,1,0,22,320,2,27.45782269528875
0,0,0,1,0,1,0,0,0,0,1,1,1,8,320,1,27.45816175787479
0,1,0,0,1,1,1,0,1,0,0,0,0,8,8,2,27.454101515097477
1,1,1,0,0,0,1,1,0,1,1,0,1,48,320,2,27.45460161780897
0,0,0,0,0,1,0,0,0,0,0,0,1,8,8,2,27.455773220037404
0,0,1,1,1,1,1,1,1,1,0,0,1,44,320,1,27.455498591124677
1,0,1,0,0,0,1,1,0,0,0,0,1,48,320,0,27.458400122131025
1,1,0,0,0,1,1,1,1,0,0,0,1,44,320,0,27.45539584165167
1,0,1,1,0,0,0,1,1,0,0,0,0,22,8,2,27.455109702917618
0,0,0,0,0,0,0,1,0,0,0,0,1,48,160,2,27.455772367734586
1,1,1,0,0,0,0,1,0,0,1,1,1,48,160,2,27.453296055273636
