auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
1,1,1,1,1,0,1,0,0,0,1,1,8.75
1,0,0,1,1,0,0,0,0,1,0,0,8.75
1,0,1,1,0,0,0,0,0,0,0,0,8.76
1,1,1,0,1,0,0,0,1,0,1,0,8.89
1,1,1,1,1,0,1,1,1,1,0,0,8.89
1,1,0,0,0,0,1,1,1,1,0,0,8.9
0,1,0,0,1,0,0,0,0,1,1,0,14.7
0,0,0,1,1,0,0,1,1,1,0,0,14.83
1,1,1,1,1,1,1,0,1,1,1,0,15.21
1,1,1,1,0,1,0,0,1,0,1,1,15.25
1,1,0,0,1,1,0,1,1,1,0,0,15.25
1,1,0,0,0,1,1,0,1,0,1,0,15.26
1,0,1,1,1,1,1,1,1,1,1,0,17.46
1,0,0,0,0,1,0,0,1,1,1,0,17.48
0,1,1,0,0,1,0,0,0,0,0,0,18.93
0,0,1,1,1,1,1,0,1,1,1,0,19.17
1,1,0,1,0,1,0,1,1,1,0,1,19.301411610227643
1,1,1,0,0,0,0,1,1,0,0,0,19.30144716251453
0,1,0,0,0,1,0,0,1,1,0,0,19.301607102424214
0,0,0,1,0,1,1,1,1,1,0,0,19.30249959483613
