auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,0,0,0,0,0,0,0,0,1,0,1,3.89
0,0,0,0,0,0,0,0,0,1,0,1,3.89
0,1,1,1,1,0,1,0,0,0,0,0,3.93
1,0,0,1,0,0,0,1,0,1,0,0,4.3
1,0,0,1,0,0,0,0,0,1,0,0,4.31
1,0,0,0,1,0,1,0,0,1,0,0,4.32
1,1,1,1,1,0,0,0,0,0,0,0,4.35
1,0,0,1,1,0,0,0,0,0,0,0,4.36
1,0,1,0,0,0,0,0,0,0,1,0,5.29
1,0,0,0,0,0,0,0,0,0,1,0,5.33
1,0,0,0,0,0,0,0,0,0,1,1,5.37
0,1,1,0,0,0,0,0,0,0,1,0,12.45
0,0,1,1,1,0,0,1,0,1,1,0,12.46
0,0,1,1,1,0,0,1,0,1,1,0,12.46
0,0,0,1,1,0,0,0,0,1,1,0,12.58
1,0,0,0,0,1,0,0,0,0,1,0,20.26
1,0,0,0,0,1,0,1,0,0,1,0,20.36
0,0,0,1,1,1,1,0,0,0,1,0,25.59
0,0,1,1,1,1,0,0,0,0,0,0,25.62
0,0,1,1,1,1,0,0,0,0,0,0,25.62
