iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.4
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.4
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.42
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,0.43
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.43
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,0.44
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.45
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.45
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.48
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,10,0.52
1,1,0,0,1,0,1,0,0,1,1,0,0,0,1,0,0,90,0.6012795829218901
0,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,10,0.6012947062936851
1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,10,0.6013334364047543
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,90,0.6024838328261277
1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,90,0.602975842767935
0,1,0,1,0,0,0,0,1,0,1,0,1,1,0,1,0,90,0.6032990395394415
0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,10,0.6037353278059953
1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,90,0.604147375061852
1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,10,0.6044813344180203
1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,90,0.6045730275258892
