iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,1,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,10,0.45
0,0,0,1,0,1,1,0,0,1,0,1,1,0,1,0,0,10,0.48
0,0,0,1,0,1,1,0,1,0,0,0,0,0,0,1,0,90,0.43
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,0.42
0,0,0,1,0,0,1,0,0,1,0,1,1,1,1,0,0,10,0.52
1,0,0,0,1,0,1,0,0,0,0,1,1,0,1,1,0,10,0.44
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,10,0.4
0,1,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,10,0.43
1,0,0,0,1,0,1,0,1,1,0,1,0,0,0,0,0,90,0.4
0,0,1,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,0.45
1,1,0,1,0,1,0,1,0,1,1,0,0,1,1,1,0,90,0.602975842767935
1,1,1,1,0,1,1,1,0,1,1,0,0,1,0,1,1,90,0.6052707480866448
1,0,1,1,0,1,1,1,0,0,1,0,1,0,0,1,1,90,0.604147375061852
0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,1,10,0.6078913960046348
1,1,0,0,0,0,0,1,1,1,0,0,0,0,0,1,1,90,0.6060709842386722
0,1,1,0,0,1,1,0,1,1,0,0,0,1,0,1,1,90,0.6073666483999101
1,1,1,0,1,1,0,0,1,0,0,1,0,1,0,1,0,10,0.6013334364047543
1,0,0,1,0,0,0,1,0,1,1,0,1,1,1,1,0,90,0.607861013689121
0,1,0,1,1,0,1,0,1,1,0,1,0,1,1,1,1,90,0.6059904455047023
0,1,1,0,0,1,1,0,0,0,1,0,1,1,0,1,1,90,0.6024838328261277
1,0,1,1,0,0,0,1,1,1,0,0,0,0,1,1,1,90,0.6045730275258892
1,0,0,1,0,1,0,0,1,1,0,0,0,1,1,1,1,10,0.6055434780012238
0,0,1,1,0,1,1,0,0,0,0,0,0,0,1,1,1,10,0.6073987909329607
1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,1,0,10,0.6044813344180203
0,0,1,1,0,0,0,1,1,1,0,1,0,0,1,1,0,10,0.6057967012514393
0,1,1,0,1,0,1,0,1,0,0,0,1,0,1,0,1,10,0.6037353278059953
