encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
1,1,0,0,0,1,0,1,0,0,0,3.45
0,1,1,0,0,0,0,1,0,0,0,3.69
1,0,0,0,0,0,1,0,0,1,0,3.72
0,0,0,0,1,0,0,1,0,0,1,3.82
1,1,0,1,0,0,0,0,0,0,0,3.83
0,0,0,0,0,1,0,1,0,0,0,3.91
0,1,0,0,1,0,0,0,0,0,1,3.94
0,0,0,1,0,0,0,1,1,1,0,4.02
0,1,0,0,0,1,0,1,0,1,0,5.05
0,0,0,0,1,0,0,0,1,1,0,7.03
1,0,0,0,0,1,0,0,0,0,0,7.12
0,0,0,0,0,0,1,1,1,0,0,7.15
0,0,0,0,1,0,0,1,0,0,0,7.53
1,1,0,0,0,1,0,0,0,1,0,7.88
1,0,0,0,1,0,0,1,1,1,0,8.0
1,0,0,0,0,0,1,1,1,0,0,44.95
0,0,0,0,0,0,1,0,0,0,0,65.02
1,0,0,0,0,0,1,0,0,0,0,73.02
1,1,1,0,0,0,0,1,0,0,0,77.14
1,0,0,0,0,1,0,0,1,1,0,87.2
