auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,0,1,1,1,1,1,0,0,1,1,1.76
0,1,0,0,0,1,0,1,0,1,1,1,1.76
0,1,1,0,0,1,1,1,0,0,1,1,1.76
1,1,0,0,0,1,0,1,0,1,0,0,1.76
1,0,1,1,1,1,0,0,0,0,0,0,2.65
0,0,0,0,1,1,1,1,1,0,0,1,2.66
0,0,1,0,1,1,0,1,1,1,1,0,2.67
1,0,1,1,0,1,1,1,1,0,0,1,2.67
0,0,0,0,0,0,0,0,0,1,1,0,4.13
1,0,0,0,0,0,0,1,0,0,1,0,4.13
0,1,1,0,1,0,0,1,0,0,0,0,4.53
0,1,0,0,0,0,0,1,0,0,1,0,4.53
0,1,0,0,0,0,0,0,1,0,0,1,4.56
0,0,0,1,1,0,1,0,0,1,1,0,4.671516364608349
1,0,1,0,1,0,0,1,1,1,0,0,4.6715875813571675
1,0,0,1,1,0,1,0,1,1,0,0,4.672302845869716
0,0,0,0,1,0,1,0,0,1,0,1,4.672372798669392
1,0,1,1,1,0,1,0,1,1,1,1,4.672685842706417
0,0,1,1,0,1,0,0,0,1,0,1,4.6732921219272345
0,1,0,1,1,1,0,0,1,0,0,0,4.67363979526365
