encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,1,0,0,1,0,0,0,23.62
1,1,0,1,0,0,0,0,0,0,0,10.03
1,0,0,1,0,0,0,0,0,1,0,14.68
0,0,0,0,0,0,1,0,0,0,0,313.74
1,0,0,0,0,0,1,0,1,0,0,10.18
1,0,0,0,1,0,0,0,1,0,0,10.19
0,0,0,0,1,0,0,0,1,1,1,14.97
1,1,0,0,0,1,0,1,1,0,0,165.08
1,1,0,0,1,0,0,1,0,0,0,14.92
0,1,0,0,1,0,0,0,0,1,1,181.76
1,0,0,1,0,1,1,0,1,0,1,314.98435620803855
1,0,1,1,0,1,0,1,1,0,0,314.98517150241065
0,1,0,0,0,0,1,0,1,0,1,314.98453208172805
1,1,1,1,1,1,1,0,0,0,1,314.98492687428904
1,1,0,1,0,0,1,0,0,1,1,314.9876376301298
1,0,0,1,1,0,0,0,0,1,0,314.98820215512256
1,0,0,1,0,0,1,1,1,1,0,314.9872173546459
1,1,0,0,0,0,1,0,1,0,1,314.9832698529991
1,1,0,1,0,1,0,1,0,0,0,314.98352988550215
0,0,1,0,0,0,1,1,0,0,0,314.98144547619427
0,0,0,1,0,0,0,0,1,0,0,24.34
1,0,0,1,0,1,1,0,0,0,0,314.98521230469
1,1,0,0,0,0,1,1,0,0,1,314.9851719728859
0,1,1,0,1,0,0,0,0,1,0,314.9856271244437
1,1,0,1,1,1,0,1,0,1,1,314.98111545529423
0,1,1,1,0,1,1,1,1,0,1,314.9887834546201
0,1,0,0,0,0,1,0,1,0,1,314.98702360612435
1,0,0,1,1,1,0,0,0,1,1,314.9852527379955
1,1,1,0,0,1,0,0,1,1,1,314.98661262757565
1,1,0,1,0,0,0,0,0,1,1,314.98390847025667
1,0,0,1,1,0,0,0,1,0,1,314.98614224334085
0,0,0,0,1,0,0,0,1,0,0,9.33
1,0,1,0,1,0,1,0,1,1,1,314.98393530721376
0,1,0,0,1,0,0,0,0,0,0,10.5
0,1,0,1,1,1,0,1,0,0,0,314.9839918957056
1,1,0,0,1,0,0,0,0,1,1,29.03
0,0,0,0,0,1,1,0,0,0,0,314.9845391560443
0,0,0,1,1,0,0,0,0,1,1,314.986322039117
0,1,0,1,0,0,0,0,1,0,0,14.83
0,1,1,1,1,1,1,0,0,0,1,314.98813899428353
0,0,0,1,0,0,0,0,0,0,0,25.05
1,1,0,0,1,0,0,1,0,1,0,13.76
1,0,0,0,1,0,0,0,0,0,1,14.91
0,0,0,0,0,0,0,0,1,0,0,314.9826713017536
1,0,0,0,0,0,1,1,0,0,0,10.4
1,1,0,0,1,0,0,0,1,0,0,230.29
1,1,0,0,1,0,0,1,0,1,1,28.79
1,1,1,1,1,1,0,1,0,1,0,314.984367355305
1,0,0,1,0,1,0,1,0,0,0,314.9856990159368
1,1,0,0,1,0,0,1,1,1,0,14.42
1,0,0,0,0,0,1,0,0,0,0,263.52
1,1,1,1,0,0,0,0,1,0,0,314.98535123786394
1,0,0,1,0,0,0,0,0,0,0,28.6
1,0,1,1,0,0,0,0,0,1,0,314.9828139268726
0,0,0,1,1,0,0,1,1,0,0,314.9887046023643
1,1,0,0,0,0,0,1,0,1,0,314.98306460611786
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,0,0,1,0,0,1,0,0,0,14.72
0,0,0,0,1,0,0,0,0,0,0,10.74
1,0,0,0,1,0,1,0,1,0,0,314.9821672306718
1,0,0,0,1,0,1,0,0,0,0,314.9865766589584
1,1,0,1,1,0,0,1,0,1,0,314.9839583460866
0,0,0,0,0,0,1,1,0,0,0,314.98
0,1,0,0,1,0,0,0,0,0,1,10.7
0,1,1,1,1,0,0,0,0,0,0,314.9818047390872
1,1,0,0,1,0,0,0,0,0,0,10.28
0,1,0,0,1,0,0,1,0,1,0,14.7
1,1,0,1,1,0,0,1,1,1,1,314.98569643003134
0,0,0,0,0,0,0,0,1,1,0,314.9883374273985
1,1,0,1,0,0,0,1,0,0,1,314.98133632283054
1,1,0,0,1,0,1,0,0,1,1,314.98653147327923
1,0,1,0,1,0,1,0,0,1,0,314.98748305792697
1,1,0,0,1,0,1,0,0,0,0,314.9864561452076
0,0,0,0,1,0,0,0,0,0,1,10.72
1,0,0,1,0,1,1,0,1,1,0,314.9864652083964
1,0,0,0,1,0,0,1,0,1,0,314.44
1,0,0,1,0,0,1,0,0,0,0,314.9838860355338
1,1,0,1,1,0,0,0,0,1,0,314.9820479751093
1,1,0,0,0,0,0,0,0,0,0,314.9832181923705
1,1,0,0,1,1,0,0,0,1,0,314.98601557526194
0,0,0,0,1,1,0,1,0,1,0,314.9867511953306
0,1,0,0,1,0,0,0,0,1,0,25.21
0,1,0,0,1,0,1,1,1,0,0,314.9819219112427
1,0,0,0,1,0,0,0,1,0,1,10.16
1,0,0,0,1,1,0,1,0,0,0,314.981864259756
1,0,0,1,1,0,1,0,1,0,1,314.98643761346716
0,0,1,0,0,0,0,0,1,1,0,14.94
1,1,0,1,0,0,0,0,1,1,0,13.74
1,1,0,1,0,0,0,0,0,1,0,14.7
0,0,0,1,1,0,0,0,0,0,0,314.9839429593954
