iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.737061,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.844447,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,0.888922,0
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,10,0.888922,0
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,10,1.777772,1
0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,0.962944,0
0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,90,0.962944,0
0,0,1,0,0,0,1,0,0,1,1,0,0,0,0,0,0,90,0.999994,0
0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,90,1.861108,1
0,0,0,0,1,0,1,0,0,1,0,1,1,0,1,0,0,90,0.888922,0
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,0.777733,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.277783,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.496289,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.496289,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.277783,1
0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.411078,0
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.088844,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.088844,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,10,1.851889,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,10,1.111156,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.182236,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.748144,1
0,0,1,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.533339,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.444478,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,1,0,1,10,1.444478,0
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,10,1.444478,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.811122,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.755561,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.755561,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.948167,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.755561,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.811122,1
0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.833372,1
0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,90,1.666711,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.666711,1
