iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.38885,0
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0,90,0.6444,0
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,90,1.066667,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,0.6444,0
1,0,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,10,0.6444,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,10,0.6444,0
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.1111,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.066667,0
1,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.066667,0
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.1111,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.360314,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,10,1.74445,1
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.0778,0
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.481467,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.137033,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.240733,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.25185,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,90,2.25185,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.95555,1
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.0778,0
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.0778,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,1.537033,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.929633,1
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,1.2222,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.859267,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.54445,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.1489,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,10,1.3778,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.922233,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.944467,1
0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,90,1.3778,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.3778,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.84445,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.5,1
0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,1.84445,1
0,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.6667,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.6667,1
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.6667,1
