auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,0,0,0,1,0,1.699958,1
1,1,1,1,1,0,0,0,0,0,0,0,1.799975,1
1,1,1,1,1,0,0,0,0,1,0,0,0.822217,0
1,1,0,0,0,0,0,0,0,0,1,1,0.466633,0
1,1,1,1,1,0,0,0,0,0,1,1,1.674033,1
1,0,0,1,1,0,0,1,0,0,1,0,0.466633,0
1,0,0,1,1,0,0,0,0,0,1,0,1.844408,1
1,0,0,0,0,0,0,0,0,1,1,0,1.98885,1
1,0,1,0,0,0,0,0,0,0,1,0,1.93885,1
1,0,1,1,0,0,0,0,0,0,0,0,1.770333,1
1,1,1,1,1,0,1,0,0,0,1,1,1.144433,0
1,1,0,1,1,0,0,1,0,0,1,0,1.144433,0
1,1,1,1,1,0,1,0,0,0,0,0,1.144433,0
1,1,0,1,0,0,0,0,0,0,0,1,0.6778,0
1,1,0,1,1,0,0,0,0,1,1,0,1.144433,0
1,1,1,1,1,0,0,0,0,1,1,1,0.6778,0
1,1,1,1,1,0,0,1,0,0,1,0,1.477767,0
1,1,0,1,0,0,0,0,0,1,0,0,0.6778,0
1,1,1,1,1,0,1,0,0,1,1,0,1.111067,0
1,1,1,1,1,1,1,1,1,0,1,0,1.566633,1
0,1,1,1,1,1,1,1,1,0,1,1,2.011083,1
1,0,0,1,1,1,1,1,0,0,0,0,1.566633,1
1,0,1,0,1,1,1,1,0,0,0,0,1.566633,1
0,0,0,1,0,0,0,0,0,1,1,0,1.788867,1
0,1,1,0,1,0,0,0,0,0,1,0,1.788867,1
0,0,0,0,0,0,0,0,0,0,1,0,1.788867,1
0,1,1,1,1,0,1,0,0,0,1,0,1.788867,1
0,1,1,1,1,0,0,0,0,1,1,0,1.788867,1
0,1,1,1,1,0,0,0,0,0,1,0,1.788867,1
0,1,1,1,1,0,1,0,0,1,1,0,1.788867,1
0,1,1,1,1,0,0,0,1,0,1,0,1.788867,1
0,1,1,0,1,1,1,1,1,1,1,0,1.788867,1
