NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,0,1,0,1,0,0,0,22,160,0,0.55
1,1,1,0,0,0,0,1,0,1,0,0,0,44,8,0,0.63
0,1,0,0,1,0,0,0,0,0,0,1,0,22,8,0,0.41
1,1,1,0,0,0,0,0,0,1,1,0,0,22,8,1,0.37
1,1,0,0,0,0,1,0,0,1,0,1,0,8,8,1,0.33
1,0,1,0,1,1,0,0,0,1,0,1,1,44,160,0,0.88
0,1,0,0,0,1,0,0,0,0,1,0,0,22,320,0,0.45
1,0,0,0,0,1,0,0,0,1,1,1,1,8,320,0,0.47
1,0,1,0,0,1,1,0,0,1,0,1,1,22,160,0,0.55
1,0,1,0,1,0,0,0,0,1,0,0,1,22,8,1,0.57
0,0,0,0,1,0,1,0,0,0,0,1,1,44,8,0,1.2276976855052242
0,0,1,1,0,0,1,1,0,1,1,0,0,44,8,1,1.227872273532708
0,0,0,0,1,1,1,1,0,1,0,0,1,48,8,0,1.2269304769973015
0,1,0,1,1,1,0,1,1,0,0,0,0,44,8,2,1.221450571315467
0,0,1,0,1,0,0,1,0,1,0,1,0,22,320,1,1.2222611496265625
1,1,0,1,0,1,1,1,0,0,1,0,1,8,160,2,1.2226978145641925
0,1,1,0,1,1,0,0,1,0,0,1,0,48,320,1,1.221666526962696
1,1,1,0,0,1,0,0,0,0,0,1,0,8,8,2,1.2258030519370982
0,0,0,1,1,0,1,0,1,0,0,0,0,22,8,2,1.2263011356356
1,1,1,0,0,1,1,0,1,1,1,0,1,22,160,0,1.2233734372954743
0,1,1,0,0,1,1,1,1,0,0,0,0,48,320,1,1.2229713533943642
1,1,0,0,1,1,0,0,1,0,0,1,0,8,8,0,1.2230330568492576
1,1,0,0,0,1,0,0,0,0,0,0,0,48,320,2,1.2252741899334425
1,1,1,1,0,1,0,1,0,1,1,0,1,48,8,2,1.2241374707677177
1,1,0,1,0,1,1,1,0,0,0,1,1,8,160,1,1.2267170489093373
1,1,0,0,1,1,1,1,0,0,1,1,0,44,160,1,1.2224791882056925
1,1,0,1,0,1,0,0,1,0,0,0,0,44,8,0,1.2271812873587622
0,0,1,1,0,0,0,1,0,0,1,1,1,8,320,1,1.2285173275807115
