auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,1,0,0,1,1,0,1.1222,0
1,0,1,0,1,0,0,0,0,0,0,0,1.1222,0
1,1,1,1,1,0,1,0,0,0,0,0,1.1222,0
1,1,1,1,1,0,0,0,0,0,1,1,1.738867,1
1,0,0,1,1,0,1,1,0,0,1,0,1.1222,0
1,0,1,0,1,0,0,0,0,0,0,1,1.1222,0
1,0,0,1,0,0,0,0,0,0,1,1,1.1222,0
1,1,1,1,1,0,0,0,0,0,0,0,1.738867,1
1,0,1,1,1,0,0,0,0,1,0,1,1.4148,1
1,0,1,1,0,0,0,0,0,0,0,0,1.4148,1
0,0,0,1,0,0,0,0,0,0,0,0,1.8,1
0,0,1,1,0,0,0,0,0,0,0,0,1.8,1
0,0,0,1,0,0,0,1,0,0,0,1,1.8,1
0,0,1,1,0,0,0,1,0,0,0,1,1.8,1
0,0,1,1,0,0,0,0,0,0,0,1,1.8,1
0,0,1,1,1,0,0,1,0,0,0,0,1.8,1
1,1,1,1,1,0,0,0,0,0,1,0,1.4222,1
1,1,0,1,1,0,1,0,0,1,0,0,1.4222,1
1,1,1,1,1,0,0,0,0,1,0,0,1.4222,1
1,1,1,1,1,0,0,0,0,1,1,0,1.4222,1
1,1,1,1,1,0,0,0,0,0,0,1,1.4222,1
1,1,0,1,1,0,0,0,0,1,0,0,1.4222,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5389,1
0,0,0,1,0,0,0,1,0,0,0,0,1.5389,1
0,0,1,0,0,0,0,0,0,0,0,1,1.5389,1
0,1,0,0,0,0,1,0,0,0,0,0,1.5389,1
