auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,0,0,0,1,1,0,0,1,1,0,1.703733,1
0,0,1,0,0,1,0,0,0,0,1,0,2.208325,1
0,0,0,0,0,0,1,0,0,0,1,1,1.6667,1
0,0,0,0,1,0,0,0,0,0,1,0,1.6667,1
0,0,0,0,1,0,0,0,0,0,1,1,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,1.713,1
0,0,1,0,0,0,0,0,0,0,0,1,1.6667,1
0,0,1,0,0,1,0,0,0,0,0,0,1.72225,1
0,0,0,1,0,0,1,0,0,0,0,0,2.3426,1
0,0,0,0,1,0,1,0,0,0,0,0,1.5556,1
1,1,1,0,1,1,1,1,0,1,1,0,1.4167,1
0,1,0,0,1,1,1,1,1,0,1,0,1.4167,1
1,1,1,0,1,1,0,1,1,1,1,0,1.4167,0
1,1,1,0,1,1,1,1,1,0,1,0,1.4167,0
1,1,1,0,1,1,1,1,1,1,0,0,1.4167,1
0,1,1,1,1,1,1,0,1,0,0,1,1.4167,0
1,1,0,0,1,0,0,0,0,0,1,0,1.6944,1
1,1,0,0,1,0,0,0,0,0,1,1,1.6944,1
1,0,0,0,1,0,0,0,0,1,0,0,1.6944,1
1,0,1,1,0,1,1,1,0,0,0,0,1.6944,1
1,0,0,0,0,1,0,0,0,0,1,0,1.6944,1
1,0,1,0,0,1,0,0,0,0,1,0,1.6944,1
1,1,0,0,1,0,0,0,1,0,1,1,1.6944,1
