id,8x8dct,analyse,aq-mode,aq-strength,b-adapt,bframes,cabac,chroma-qp-offset,crf,deblock,direct,fast-pskip,keyint,lookahead-threads,me,merange,mixed-refs,mbtree,nal-hrd,open-gop,profile,qcomp,qpmax,qpmin,rc-lookahead,ref,scenecut,subme,threads,trellis,weightb,weightp,EncodeTime
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,23.333519796148863,2:-2,spatial,1,435,0,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,92,2,80,0,2,0,1,0,3.62
1331,1,p4x4,3,0.6157864219350295,2,12,0,4,32.34334981132251,-3:3,spatial,1,435,2,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,3.62
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,23.333519796148863,0:0,spatial,1,435,0,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,210,2,80,0,2,0,1,1,3.62
1320,1,p4x4,3,0.6157864219350295,1,12,1,4,31.59368862677668,3:3,spatial,1,435,2,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,92,2,86,0,2,0,0,0,3.62
1320,1,p4x4,3,0.6157864219350295,1,4,0,4,38.687654164818326,2:-2,spatial,1,435,2,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,92,2,86,0,2,0,0,0,3.62
721,0,none,2,1.3443051931077403,1,15,0,8,23.333519796148863,2:-2,auto,1,435,0,dia,15,0,1,none,0,baseline,0.6493532546000097,48,16,92,2,80,0,2,0,0,0,3.2
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,2.09
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,2:-2,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,2.09
1331,1,p4x4,3,0.6157864219350295,2,12,1,4,32.34334981132251,-3:3,spatial,1,435,2,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,5.52
1320,1,p4x4,3,0.6157864219350295,1,12,1,4,32.34334981132251,-3:3,spatial,1,435,2,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,1,5,0,0,0,5.52
1331,1,p4x4,3,0.6157864219350295,1,12,0,4,5.497733642497615,2:-2,spatial,1,435,2,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,92,2,86,0,2,0,0,0,3.62
1320,1,p4x4,3,0.6157864219350295,2,13,0,8,23.333519796148863,2:-2,spatial,1,431,2,dia,15,1,1,none,0,high,0.6493532546000097,48,16,8,9,80,0,6,0,1,1,3.62
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,23.333519796148863,2:-2,spatial,1,431,2,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,92,2,86,0,2,0,0,0,3.62
1320,0,p4x4,3,0.6157864219350295,1,12,0,8,23.333519796148863,1:1,spatial,1,435,0,dia,15,0,1,none,0,baseline,0.6493532546000097,48,16,0,2,80,0,2,0,0,2,3.62
1320,1,p4x4,3,0.6157864219350295,1,12,0,4,38.687654164818326,2:-2,spatial,1,435,2,dia,15,1,1,none,0,high,0.6493532546000097,48,16,8,2,80,0,2,0,1,1,3.62
721,1,none,2,1.3443051931077403,1,15,0,6,40.323908075426026,-2:2,spatial,1,450,4,hex,29,1,0,none,1,baseline,0.7267739747153646,21,8,46,2,81,9,24,1,0,2,3.59
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,none,0,51,0,tesa,45,0,0,none,1,baseline,0.8577477619777601,22,13,126,4,54,1,60,1,1,2,5.89
1588,1,p8x8,2,0.6295137611273145,1,0,1,-1,29.58495568862226,4:4,spatial,0,51,0,tesa,45,0,1,none,0,baseline,0.5966424120940658,22,13,242,7,67,0,42,0,1,1,6.57
721,1,none,2,1.3443051931077403,1,15,0,12,40.323908075426026,-2:2,spatial,1,450,4,dia,29,0,0,none,1,baseline,0.7267739747153646,21,8,46,2,81,11,24,2,0,2,3.59
76,0,p8x8,1,1.923318914883718,0,0,1,-5,30.75302353903412,0:0,temporal,0,51,0,umh,45,0,1,none,0,baseline,0.5966424120940658,22,13,242,7,67,9,42,0,1,1,4.89
721,1,none,2,1.3443051931077403,1,15,0,12,40.323908075426026,-2:2,spatial,1,450,4,dia,29,0,0,none,1,baseline,0.7267739747153646,21,8,46,2,81,11,24,2,0,2,596.9657278540282
721,1,none,2,1.3443051931077403,1,15,0,6,40.323908075426026,-2:2,spatial,1,450,4,hex,29,1,0,none,1,baseline,0.7267739747153646,21,8,46,2,81,9,24,1,0,2,596.9682702212648
78,1,"p8x8,b8x8,i8x8,i4x4",1,1.9680592618204027,0,9,0,12,41.62378391495786,4:4,auto,1,312,0,dia,54,0,1,none,0,high,0.3634440361832308,42,8,140,6,59,11,43,2,0,1,596.967726437469
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,63,1,0,2,596.9647914105161
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,4,40,3,63,1,0,2,596.967064149742
1320,1,p4x4,3,0.6157864219350295,1,5,0,8,38.687654164818326,2:-2,spatial,1,435,3,dia,15,1,0,cbr,1,main,0.7214316074693485,25,3,141,7,40,5,64,1,0,2,596.96225856267
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,none,0,51,0,tesa,45,0,0,none,1,baseline,0.8577477619777601,22,13,126,4,54,1,60,1,1,2,596.962066160181
1588,1,p8x8,2,0.6295137611273145,1,0,1,-1,29.58495568862226,4:4,spatial,0,51,0,tesa,45,0,1,none,0,baseline,0.5966424120940658,22,13,242,7,67,0,42,0,1,1,596.9611729458069
76,0,p8x8,1,0.6295137611273145,2,0,1,9,29.58495568862226,4:4,spatial,0,51,0,dia,54,0,1,none,0,baseline,0.6493532546000097,48,4,92,2,80,0,2,0,0,0,5.7
76,0,p8x8,1,0.6295137611273145,2,0,1,-5,30.75302353903412,0:0,spatial,1,51,1,dia,54,0,1,none,0,high,0.3634440361832308,42,8,140,6,59,11,43,2,0,1,596.9623287772625
1331,1,p4x4,3,0.6157864219350295,2,12,1,0,44.70616914544182,-3:3,spatial,0,435,4,esa,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,60,0,0,1,17.98
1502,1,p4x4,3,0.6157864219350295,2,12,1,4,32.34334981132251,-3:3,spatial,1,435,2,dia,15,1,1,none,0,baseline,0.6493532546000097,31,16,96,2,99,1,5,0,0,0,5.52
1320,1,p4x4,3,0.6157864219350295,1,12,1,4,31.59368862677668,3:3,auto,1,435,2,dia,15,1,1,none,1,high,0.6493532546000097,35,16,8,9,80,0,2,0,0,1,11.67
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,vbr,0,baseline,0.6493532546000097,48,16,92,2,86,0,2,0,0,0,61.27
1320,1,p4x4,3,0.8483714452546363,1,12,1,4,31.59368862677668,3:3,spatial,1,435,2,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,92,2,95,0,2,0,0,0,3.62
1320,0,p4x4,3,0.6157864219350295,1,4,0,4,38.687654164818326,2:-2,spatial,1,435,0,dia,15,1,0,none,0,baseline,0.6493532546000097,48,2,92,2,20,0,2,0,1,0,6.57
1320,1,p4x4,3,0.6157864219350295,1,12,0,8,23.333519796148863,2:-2,spatial,1,473,0,tesa,15,1,1,none,0,baseline,0.6493532546000097,48,6,92,2,71,11,2,0,1,0,12.85
1320,1,p4x4,3,0.6157864219350295,1,12,0,0,40.02961767606761,5:5,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,2.09
1331,1,p4x4,3,0.6157864219350295,1,5,0,8,32.34334981132251,-4:4,spatial,1,435,2,dia,44,1,0,none,0,high,0.6493532546000097,48,16,8,2,80,0,2,0,0,1,5.28
1320,1,p4x4,3,0.3468833161560708,1,12,0,0,7.649004608810355,2:-2,spatial,0,147,4,dia,15,1,1,none,1,main,0.6493532546000097,48,8,96,2,5,1,5,0,0,0,29.43
1320,1,p4x4,3,0.6157864219350295,1,12,0,4,32.34334981132251,-3:3,spatial,0,435,2,dia,15,0,1,none,0,high,0.6493532546000097,48,1,8,9,80,0,2,0,0,1,6.7
1331,1,p4x4,3,0.6157864219350295,2,12,0,0,44.70616914544182,-6:6,spatial,0,435,4,dia,15,1,1,none,0,baseline,0.6493532546000097,48,16,96,2,99,3,5,0,1,0,2.09
1320,1,p4x4,1,0.6157864219350295,2,4,0,0,44.70616914544182,-3:3,spatial,0,435,4,dia,15,1,1,none,1,high,0.6493532546000097,48,16,8,9,80,0,2,0,0,1,2.09
1331,1,p4x4,3,0.6157864219350295,2,12,1,4,38.687654164818326,2:-2,spatial,1,435,1,dia,15,1,1,none,0,main,0.6493532546000097,48,16,92,2,86,0,2,0,0,0,6.23
