OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,0,0,1,0,0,0,0,0,0,0,1,1,0,1,47117.0332469521
0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,1,47028.1999694317
1,0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,46921.0666299118
0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,1,48305.4860943898
1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,47629.6499634839
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,45172.0499540751
0,0,0,0,1,0,0,0,1,0,0,1,0,0,0,1,48434.2999475295
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,47271.4832340632
0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,46918.0665532813
0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,47338.9832386554
0,0,1,0,0,0,0,0,1,0,0,1,0,1,0,1,46273.2166134525
0,1,0,0,1,0,0,0,0,0,0,0,1,1,0,1,46312.8999444245
1,0,0,0,1,0,0,0,1,0,0,0,0,1,0,1,47090.8497904457
0,1,1,0,1,0,0,1,1,1,1,0,0,0,0,0,29020.8999443766
1,1,1,0,1,0,0,1,0,1,0,1,1,1,1,1,45242.7166108673
0,1,1,1,0,0,1,1,1,1,1,1,1,1,1,0,25150.7332641688
1,1,1,1,0,0,1,1,0,1,1,0,0,1,1,0,26208.5832848475
1,1,1,1,0,0,0,0,1,1,0,1,0,1,0,0,28415.2499696904
0,0,0,0,1,1,0,1,1,0,1,0,0,0,0,0,30102.0332585799
0,1,1,1,1,1,1,1,1,0,1,1,1,1,1,0,25488.6499719625
0,1,1,1,1,0,0,1,0,1,0,1,1,1,1,1,45172.0499540751
