NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,1,0,0,0,0,1,0,0,0,0,0,0,22,320,0,0.54
1,0,1,0,0,0,0,0,1,0,0,1,1,22,8,1,0.63
1,1,0,0,0,0,0,1,0,0,0,0,0,44,8,2,0.65
0,1,0,0,0,0,0,1,0,1,0,0,0,48,8,2,0.7
0,0,0,0,1,0,0,0,0,0,0,0,1,22,8,0,0.74
0,0,0,1,0,0,0,0,0,0,1,0,0,48,8,0,0.77
0,0,0,0,1,0,0,0,0,0,0,1,1,48,8,1,0.84
0,1,0,0,1,0,0,0,0,0,0,1,0,44,320,0,0.88
1,0,1,1,1,1,0,0,0,1,0,1,0,48,160,0,0.89
0,0,0,0,0,0,0,0,0,1,1,0,1,48,8,0,0.96
0,1,1,0,0,0,1,0,1,1,1,1,1,48,160,2,1.2212815512980797
1,0,1,0,1,0,0,1,1,0,0,1,0,22,320,1,1.2214575794606144
0,0,0,0,1,1,1,1,0,1,1,1,1,44,8,0,1.221581292824999
0,0,1,0,1,1,1,1,0,0,1,0,1,44,320,1,1.2220722940287418
1,1,0,0,1,1,1,1,0,0,0,0,0,8,8,0,1.2222223817152664
1,0,0,0,0,1,0,0,0,1,0,0,0,48,320,0,1.2223770886459882
1,0,0,1,1,1,0,0,0,1,0,0,1,8,8,0,1.2224438702352964
1,1,0,0,0,1,1,0,1,0,1,0,1,22,320,2,1.2230494426658922
1,0,1,0,1,1,1,1,1,0,0,1,0,44,160,2,1.2231770115000014
0,0,1,1,0,1,0,0,1,0,0,0,0,8,320,2,1.2240977082373368
