iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,90,1.88335,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,10,1.626986,1
0,1,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,90,1.82775,1
0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,10,0.9111,0
0,0,0,0,0,0,1,0,1,1,1,1,1,0,0,0,0,10,1.5778,0
0,1,0,0,0,0,1,0,0,0,1,1,1,0,0,1,0,10,1.5,0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,10,0.9111,0
0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,90,1.03335,0
0,1,0,1,0,0,1,0,0,0,0,0,1,1,0,0,1,90,1.8111,1
1,0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,10,0.9111,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,10,1.5778,0
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,1,0,90,1.69556,1
0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,1,90,1.0,0
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.01778,1
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,0.8444,0
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,2.0074,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,10,0.8444,0
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,10,1.827775,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.737033,1
1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,2.0389,1
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.1889,0
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,90,1.34445,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,1.4889,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.14,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.2,0
0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.2,0
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,1.2,0
0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,90,1.2,0
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.7778,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.737033,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8963,1
0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,90,1.8963,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6111,0
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,1,0,90,1.6333,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.937033,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.6667,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.7889,1
0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,90,1.6667,1
0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.6111,0
0,0,1,1,0,0,1,0,0,0,0,1,1,0,0,0,1,90,1.6111,0
0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,90,1.6111,0
