iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,10,1.67114,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,10,0.7167,0
0,1,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,90,1.0917,0
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,1,0,10,0.7167,0
1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,90,0.7167,0
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,10,1.294475,0
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,10,0.7167,0
1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,10,1.475033,1
1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.12225,0
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,10,1.525025,1
0,0,0,1,0,1,1,0,0,1,0,0,1,0,1,0,0,90,1.1528,0
0,1,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,2.20555,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.147225,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,0,90,2.28278,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.4417,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.872233,1
0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,1,90,1.27225,0
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,1,0,90,1.27225,0
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,1.27225,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.177775,1
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,90,2.056467,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.2028,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.74445,1
0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,0,0,10,1.4167,0
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,10,1.4167,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.137933,1
0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,1.9472,1
0,0,0,0,0,0,1,1,0,1,0,1,0,0,0,0,0,90,1.6972,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9833,1
0,1,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,90,2.137933,1
0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,90,1.9833,1
0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,90,1.6972,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,1.9833,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,1.8222,1
0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,90,1.7694,1
