iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,10,0.7389,0
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,10,0.7389,0
0,0,0,0,0,0,1,0,1,1,1,0,1,0,0,0,0,10,1.65835,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,1,0,90,1.6489,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,1,0,90,2.00166,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.41445,1
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,1,0,90,0.7389,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,10,1.1,0
0,1,0,0,0,0,1,1,0,0,0,1,0,0,0,1,0,90,0.7389,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.137033,0
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.6963,1
1,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.0861,0
0,0,1,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0861,0
0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,90,2.576586,1
0,0,1,0,1,0,1,0,0,1,0,1,0,0,0,0,0,90,1.0861,0
1,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.0861,0
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.37166,1
0,0,0,0,0,0,1,1,0,1,0,1,1,0,0,0,0,90,2.047225,1
0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,90,1.873133,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,2.137967,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,0,0,0,90,1.2778,0
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,1,0,90,2.123133,1
0,1,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,90,1.931467,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,1,90,1.66665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.66665,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,2.0713,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.6083,1
0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,1,0,90,1.5778,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,1,1,0,90,1.9278,1
0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,90,1.9028,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,1.9028,1
