auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,time
0,1,1,0,0,1,1,1,0,0,1,1,1.76
1,1,1,0,1,1,1,1,0,1,1,0,1.76
1,1,1,0,0,1,0,0,0,0,1,0,1.76
0,1,1,1,0,1,1,1,1,1,1,1,1.78
1,0,0,1,1,1,1,1,1,1,0,0,2.68
1,0,1,0,0,0,0,0,0,0,0,0,4.13
0,0,0,0,0,0,1,1,1,1,0,1,4.14
1,0,0,1,0,0,1,1,1,1,1,0,4.16
0,0,0,0,0,0,0,0,1,1,1,0,4.16
0,1,1,1,1,0,1,0,0,1,0,0,4.53
1,1,1,1,0,0,1,0,0,1,0,0,4.54
0,1,1,1,1,0,0,1,1,1,1,1,4.54
0,1,0,1,1,0,1,0,1,1,1,0,4.55
1,1,0,0,0,0,1,1,1,1,1,0,4.55
1,1,0,1,0,0,1,1,1,0,1,1,4.67114259625819
1,1,0,1,1,0,1,0,0,1,1,1,4.6721169912014275
1,1,1,1,0,0,0,0,1,1,1,0,4.672274264902657
0,0,0,0,0,1,0,1,0,0,0,1,4.672663749630173
1,1,1,0,1,1,1,1,0,0,0,1,4.6727467874203725
0,0,0,1,0,0,1,0,0,1,1,1,4.673103278735391
