auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,1,1,0,0,1,0,1,1,0,1.9676,1
1,1,0,1,1,0,0,0,0,1,1,0,1.9676,1
1,1,1,0,0,0,0,0,0,0,0,0,1.9676,1
1,1,1,1,0,0,0,1,0,1,1,1,1.14445,0
1,1,1,1,1,0,1,0,0,0,0,0,1.394425,0
1,1,1,1,1,0,0,1,0,1,1,1,1.9676,1
1,1,1,1,1,0,0,0,0,0,0,0,1.9676,1
1,1,0,1,0,0,0,0,0,1,1,0,1.14445,0
1,1,1,1,1,0,0,0,0,1,1,0,1.9676,1
1,1,1,0,1,0,0,1,1,1,1,1,0.9167,0
0,0,0,0,0,0,1,1,0,0,0,1,1.2583,0
0,0,0,1,0,0,1,0,0,0,0,0,1.3611,0
0,0,1,1,1,0,0,1,0,0,0,0,1.3611,0
0,1,1,0,0,0,0,0,0,0,0,0,1.1444,0
0,0,1,0,0,0,0,0,0,0,0,0,1.1444,0
0,0,0,0,0,0,0,0,0,0,0,1,1.1444,0
0,0,1,0,0,0,1,0,0,0,0,0,1.1444,0
0,0,0,0,0,0,0,0,0,0,0,0,1.1444,0
0,0,0,1,0,0,0,0,0,1,0,0,1.2028,0
0,0,0,1,0,0,0,0,0,0,0,1,1.2028,0
0,0,0,1,0,0,0,0,0,0,0,0,1.2028,0
0,0,1,1,0,0,0,0,0,0,0,0,1.2028,0
0,0,0,1,0,0,0,1,0,0,0,1,1.2028,0
0,0,1,1,0,0,0,1,0,0,0,1,1.2028,0
0,0,0,1,0,0,0,1,0,0,0,0,1.2028,0
0,0,0,1,1,0,0,0,0,0,0,0,1.2028,0
0,0,0,1,0,0,0,0,0,1,1,0,1.2611,0
0,0,1,1,1,0,0,0,0,1,1,0,1.2611,0
0,0,0,1,0,0,0,1,0,1,1,0,1.68055,1
0,0,0,0,0,0,0,1,0,0,1,1,1.2611,0
0,0,0,0,0,0,1,1,0,0,1,1,1.2611,0
0,0,0,0,0,0,1,1,0,1,1,0,1.8574,1
0,0,0,0,0,0,0,1,0,1,1,1,1.68055,1
0,0,0,0,0,0,0,1,0,1,1,0,1.68055,1
0,0,0,0,0,0,1,0,0,1,1,0,1.8574,1
0,0,0,0,0,0,0,0,0,1,1,1,1.2611,0
0,0,0,0,0,1,0,0,0,1,1,1,1.78055,1
0,0,0,0,0,1,0,0,0,1,1,0,1.78055,1
1,0,0,0,0,0,0,1,0,0,1,1,1.5861,0
1,0,0,0,0,0,0,0,0,1,1,0,1.5861,0
1,0,0,0,0,0,0,0,0,1,1,1,1.5861,0
1,0,0,0,0,0,1,0,0,1,1,0,1.5861,0
1,0,0,0,0,0,0,1,0,1,1,0,1.5861,0
1,0,0,0,0,0,1,1,0,0,1,1,1.5861,0
0,0,1,0,1,1,1,1,0,1,1,0,1.6,1
0,0,0,0,0,1,0,0,0,0,1,1,1.6,1
0,0,0,0,0,1,1,0,0,1,1,0,1.6,1
1,1,1,1,1,0,0,0,0,0,1,0,1.6139,1
1,1,1,1,1,0,1,1,0,1,0,1,1.6139,1
1,1,1,1,1,0,0,0,0,1,1,1,1.6139,1
1,1,0,0,0,0,0,0,0,0,0,0,1.6139,1
