auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,0,0,1,0,0,1,0,1,0,0,1.877761,1
1,0,0,0,1,0,0,1,0,1,0,0,2.044433,1
1,0,1,0,1,0,0,0,0,0,0,0,2.044433,1
1,1,1,0,1,0,1,1,1,1,0,1,1.022222,0
1,1,1,0,1,0,1,1,1,1,1,1,1.022222,0
1,1,0,0,0,0,0,1,1,1,0,0,1.022222,0
1,1,0,0,0,0,1,1,1,1,1,0,1.022222,0
1,1,1,0,0,0,1,1,1,1,1,0,1.022222,0
1,1,1,0,0,0,1,1,1,1,1,1,1.022222,0
1,0,1,0,1,0,1,1,1,1,1,1,1.022222,0
0,0,1,0,0,0,0,1,0,0,1,0,0.622233,0
0,0,0,0,0,0,0,0,0,0,1,1,0.622233,0
0,0,1,1,1,1,1,1,0,0,1,0,0.622233,0
0,0,0,1,1,1,0,1,0,0,1,1,0.622233,0
0,1,1,1,1,1,1,0,0,0,0,0,0.622233,0
0,1,1,1,1,1,1,1,1,1,0,0,0.622233,0
0,1,1,1,1,1,1,1,1,1,1,1,1.311139,0
0,1,1,1,0,1,1,1,1,1,1,1,1.311139,0
0,0,1,1,1,1,1,1,1,1,0,0,1.311139,0
0,0,0,0,0,0,0,0,0,0,0,1,1.755547,1
1,0,1,0,1,0,0,0,0,0,1,0,1.311117,0
1,1,1,0,0,0,0,1,0,1,0,0,1.311117,0
1,1,1,1,0,0,1,1,0,1,0,1,1.311117,0
1,1,1,0,0,0,1,1,0,1,1,1,1.311117,0
1,0,1,0,0,0,0,1,0,1,0,0,1.994433,1
1,1,0,0,0,0,0,1,0,1,0,0,1.896289,1
1,0,1,0,0,0,0,0,0,0,0,0,1.133356,0
1,0,0,1,1,0,0,0,0,1,0,0,1.788861,1
0,0,1,1,1,0,0,0,0,0,0,0,1.288867,0
0,0,1,0,0,0,0,1,0,0,0,0,1.6333,1
1,0,0,0,0,0,0,1,0,1,0,0,1.888856,1
0,0,1,0,0,0,0,0,0,0,0,0,1.288867,0
0,0,0,0,0,0,0,0,0,0,0,0,1.288867,0
0,0,0,0,0,0,0,1,0,1,0,0,1.288867,0
1,0,1,0,0,0,0,1,0,1,0,1,1.288867,0
0,1,0,1,1,1,1,1,0,1,1,0,1.333378,0
1,1,1,1,0,1,1,1,1,1,0,1,1.333378,0
0,1,1,1,1,1,0,1,1,1,0,1,1.333378,0
0,1,1,1,1,1,0,1,1,1,1,1,1.333378,0
0,0,1,1,1,1,1,1,0,1,0,0,1.333378,0
0,0,0,0,0,1,0,1,0,1,0,0,1.333378,0
0,0,1,1,0,1,1,1,1,1,0,0,1.333378,0
0,0,0,0,0,0,1,0,0,0,0,1,1.533289,0
0,0,0,0,0,0,0,0,0,1,0,0,1.533289,0
0,0,1,0,0,0,0,0,0,0,0,1,1.533289,0
1,0,0,0,0,0,0,0,0,0,0,0,1.799961,1
0,0,0,0,0,0,0,0,0,1,0,1,1.955522,1
1,0,0,0,0,0,1,0,0,0,0,1,1.533289,0
0,0,0,0,0,0,1,0,0,1,0,0,1.533289,0
0,0,0,1,0,0,0,0,0,0,0,0,1.933311,1
0,0,0,0,0,0,0,1,0,0,0,0,1.933311,1
0,0,0,1,0,0,1,0,0,0,0,0,1.933311,1
0,0,0,1,0,0,0,1,0,0,0,0,1.933311,1
0,0,1,0,0,0,1,0,0,0,0,1,1.933311,1
0,0,1,0,0,0,0,0,0,1,0,0,1.933311,1
0,1,0,1,0,0,1,1,0,1,0,0,1.933311,1
0,0,1,1,0,0,0,1,0,1,0,0,1.933311,1
0,1,0,0,0,0,0,0,0,0,0,0,1.933311,1
