iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,time
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.78
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.76
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.61
1,0,0,0,1,0,1,0,0,0,0,1,0,0,1,0,1,90,1.84
1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,1,90,1.89
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,1.62
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.78
1,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,1,90,1.75
1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,1.84
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,2.0
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.94
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,0,90,1.59
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.93
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,1.79
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.78
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.86
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,1,0,90,1.93
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,90,2.13
0,0,1,0,0,1,0,1,1,0,1,0,1,0,1,0,0,90,4.95677086244731
0,0,1,0,1,0,0,1,0,0,1,1,1,0,0,0,0,90,4.952426399024153
0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,10,2.32
1,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.76
0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,10,2.67
0,1,0,1,0,0,1,0,0,0,0,1,0,1,0,1,0,10,3.18
0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,10,2.74
0,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,1,10,3.21
0,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,10,2.14
0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,90,1.94
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,1,90,1.78
1,0,0,0,1,0,0,0,0,0,0,1,1,0,1,1,0,10,2.34
1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,1,90,4.95789216203076
1,1,0,1,1,0,1,0,0,0,0,1,1,0,0,0,1,90,4.951959437779567
0,0,1,0,0,0,1,0,1,1,0,0,0,0,0,0,1,90,4.956400993157392
0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,0,0,90,4.956374012200148
0,0,0,0,1,0,1,1,0,0,0,0,1,0,1,1,0,90,4.951456581400706
0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,1,90,1.96
1,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,1,90,4.951252139466786
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,1.64
1,0,0,0,1,0,1,0,0,1,0,1,1,0,1,1,0,90,4.955484742214463
0,0,0,0,1,1,1,0,1,0,0,0,1,1,1,1,0,90,4.951227958111308
0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,4.954931680000421
0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,90,4.953005543277732
1,0,1,0,0,0,1,1,0,0,0,1,1,0,1,0,1,90,4.9542191031430445
0,0,0,0,1,0,0,1,0,0,1,0,1,0,1,0,1,90,4.955747255133218
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,1,1,90,4.954458623096522
1,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,1,90,4.955935540336428
1,0,0,0,1,0,1,1,1,0,0,0,0,1,0,0,1,10,4.954916184874161
1,0,0,0,1,1,1,0,1,0,0,1,0,0,1,0,1,90,4.954887939869083
1,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,4.957784874758517
1,0,0,1,0,0,1,0,0,1,0,0,1,0,1,0,1,90,4.951548469910004
0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,90,4.953098520052307
1,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.86
0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,1,90,1.83
1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,1,0,90,4.955687635598908
0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,1,90,4.957091408867487
1,0,0,0,1,0,1,0,0,0,1,0,1,0,0,0,1,90,4.955035379450114
1,1,0,0,1,0,1,0,1,0,0,1,1,0,0,0,1,90,4.952365371229355
1,0,1,0,1,0,1,0,0,0,1,0,1,1,1,0,1,90,4.951578744846819
1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,90,4.9547887285722805
0,0,0,0,0,0,0,1,1,0,0,0,1,0,1,0,1,90,4.957871423502334
1,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,1,90,1.83
0,0,0,0,0,0,1,1,0,0,1,0,1,0,1,0,1,90,4.953355837398393
1,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,90,4.955451460391044
0,0,0,0,1,0,0,1,0,0,0,0,1,0,1,0,1,90,4.954227140379911
1,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,1,90,4.955182582732832
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,1,1,90,4.954979897053498
0,0,0,0,0,1,1,1,1,1,0,0,0,0,0,0,1,90,4.958711099314343
1,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,90,4.955916504486383
0,1,1,0,1,0,1,0,0,0,0,0,1,0,1,1,0,90,4.957701139791793
1,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,1,90,4.952581715333576
0,0,0,0,1,0,1,0,0,0,0,1,1,1,0,0,1,90,4.956923573734361
1,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,1,90,4.955999196840682
1,0,0,0,0,1,1,0,0,0,0,0,1,0,1,0,0,90,4.951462237707746
0,0,0,1,0,1,1,1,1,0,1,0,1,0,0,1,0,90,4.958858996152289
1,0,0,1,1,0,1,0,1,0,0,0,1,0,0,1,1,10,4.958350970103017
0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,90,4.95648133477714
1,0,0,0,0,1,1,1,0,0,0,0,1,0,1,1,0,90,4.955599113938334
1,0,0,0,1,0,0,1,0,0,0,1,0,0,0,0,0,90,4.955182893913108
0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,1,90,4.951452327963241
0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,90,4.955984671354558
0,0,0,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,4.957861063877205
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,1,1,90,4.95199219867812
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,90,4.958056156302728
0,1,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,4.9510956623345175
1,0,1,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,4.9570248113514515
0,0,1,0,1,0,1,0,1,0,0,0,1,0,0,1,1,90,4.957503916425887
0,0,1,1,0,0,0,1,0,0,0,0,0,0,1,1,0,90,4.9563048976545705
0,0,1,0,1,0,1,1,0,0,0,0,1,0,0,0,1,90,4.958451232816525
1,0,0,1,1,0,1,1,0,1,0,0,1,1,1,1,1,90,4.954382805145241
1,0,0,0,1,1,1,0,0,0,1,0,1,0,1,0,1,90,4.952176143367254
