iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,0.955533,0
0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,90,1.977783,1
0,0,0,0,1,0,0,0,1,0,0,1,1,0,0,0,1,90,2.422238,1
0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,1,0,90,0.955533,0
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,0,1,90,1.933317,1
0,0,0,0,0,0,1,0,0,0,1,1,1,0,0,0,1,90,1.588883,1
0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,1,0,10,0.955533,0
0,0,0,0,1,0,1,0,1,1,0,0,1,0,0,0,0,10,1.3778,0
0,0,0,0,0,0,1,0,0,0,1,0,0,0,1,1,0,10,0.955533,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,0.955533,0
0,0,0,0,1,0,1,0,1,0,0,1,1,0,0,1,0,90,2.466692,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,90,2.003733,1
0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,1,90,2.651133,1
1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,1,0,90,1.2556,0
1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,90,2.355575,1
0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,1,0,10,1.2556,0
0,0,0,0,1,0,1,0,0,1,0,1,1,0,0,0,0,90,1.8778,1
0,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,2.066667,1
0,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,2.307433,1
0,0,0,1,0,1,1,0,0,0,0,1,1,0,0,0,1,90,1.555567,0
0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,2.307433,1
0,1,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,90,1.555567,0
1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0,90,2.055567,1
0,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.700033,1
1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,1,90,1.700033,1
0,0,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.9111,1
0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,1,90,1.9111,1
1,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,90,1.833367,1
1,0,0,0,1,0,1,0,1,0,0,1,0,0,0,1,0,90,1.833367,1
1,0,0,0,1,0,1,0,1,1,0,1,1,0,0,0,0,90,1.833367,1
