iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,90,1.0222,0
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,1,0,90,1.755533,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,1,0,90,2.05776,1
0,0,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.0222,0
0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0,10,1.755533,1
1,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,1,90,1.755533,1
0,0,0,1,0,1,0,0,0,1,0,0,1,0,0,0,0,90,1.288867,0
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,90,1.288867,1
1,1,0,0,1,0,1,0,0,0,0,1,1,0,0,0,1,90,1.3222,1
0,1,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,10,1.0222,0
0,0,0,1,0,1,1,0,0,1,0,0,1,0,0,0,0,90,1.0222,0
0,1,0,1,0,1,1,0,0,1,0,0,1,1,0,0,0,90,1.0222,0
0,0,0,1,0,1,0,0,0,1,0,1,1,0,0,0,0,90,1.0222,0
0,1,0,1,0,1,1,0,0,1,0,1,1,0,0,0,0,90,1.0222,0
0,1,0,0,0,0,1,1,0,0,0,1,1,0,0,0,1,90,1.9111,1
0,1,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0,10,1.6222,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.6222,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,1.95555,1
0,0,1,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,1,0,1,90,1.95555,1
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,90,1.5111,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.95555,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,1,0,90,1.5111,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,1.8,1
0,0,1,0,0,0,1,1,0,0,0,1,0,0,0,0,1,90,1.8,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,1,0,1,90,1.8,1
