OPTIMIZE_IN_SELECT,OPTIMIZE_INSERT_FROM_SELECT,OPTIMIZE_TWO_EQUALS,OPTIMIZE_IN_LIST,OPTIMIZE_EVALUATABLE_SUBQUERIES,PAGE_STORE_TRIM,RECOMPILE_ALWAYS,COMPRESS,IGNORE_CATALOGS,OPTIMIZE_OR,PAGE_STORE_INTERNAL_COUNT,REUSE_SPACE,DROP_RESTRICT,DEFRAG_ALWAYS,OPTIMIZE_DISTINCT,MVSTORE,throughput
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18657.0974754296
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,1,18137.8145410574
1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18279.0733523339
1,0,1,0,0,0,0,0,0,0,0,1,0,0,1,1,17918.1096332881
0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,18108.591102288
0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,17926.7715518457
0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18445.8963381207
0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,1,19066.4467128921
0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,17936.4930388886
0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,18645.9142789085
0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,18289.872019752
0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,18037.6863572576
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,13005.1055883522
0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18651.4113568278
1,1,0,0,0,0,0,0,0,0,0,1,0,0,1,1,18251.4720652709
0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,1,17803.0850523518
0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,17175.6099183018
0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,18453.5066931426
1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17896.371821336
0,0,1,1,0,0,0,0,0,0,0,1,0,0,1,1,17905.6514998709
1,0,1,1,0,0,0,0,0,0,0,0,0,0,1,1,18657.0974754296
1,0,0,1,0,0,1,0,0,0,0,1,0,1,1,1,14108.3711680203
0,1,1,0,0,0,0,0,1,1,1,1,0,0,1,0,13005.1055883522
0,1,0,0,0,0,0,0,1,1,1,1,1,0,1,0,12340.2453259257
1,1,0,1,0,0,0,1,0,1,0,1,0,1,1,0,12080.496046987
0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,11716.3817074406
1,1,1,1,0,0,0,1,0,1,1,1,0,1,1,0,12316.6267429116
0,1,1,0,1,0,1,0,1,1,1,0,0,0,0,0,11882.1749445296
1,1,1,1,0,0,1,0,0,1,1,1,0,1,1,0,11712.1455627468
0,1,0,0,1,0,1,0,1,1,1,0,1,0,0,0,11548.4811454736
1,0,0,1,0,0,0,0,0,0,1,1,1,0,1,1,9385.103734841961
1,0,1,0,0,0,0,0,0,0,0,0,0,1,1,1,16923.2256308085
0,0,0,0,1,0,0,1,0,0,1,0,1,0,0,1,9385.102195839705
1,1,0,0,0,0,0,0,0,0,1,0,1,0,1,0,9385.101438312895
1,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,9385.101969914762
0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,1,9385.09885365801
1,0,1,1,0,1,0,0,0,1,0,0,1,0,0,0,9385.096407970708
0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,9385.101547337654
0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,1,18208.7154844694
1,1,1,1,0,0,0,0,0,0,0,0,0,0,1,1,9385.100347297936
1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,17600.8843145608
0,1,0,0,0,0,0,1,0,0,0,1,0,1,0,1,9385.103586417312
0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,1,9385.099481299505
1,0,1,1,0,0,0,0,0,0,0,0,1,0,1,1,9385.102047747181
0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,1,18229.822265975
1,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,9385.10253376867
0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,12492.8512456539
0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,9385.102421243264
0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,9385.101761619595
