auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
0,0,1,0,0,0,1,0,0,0,1,0,2.368907,1
0,0,1,0,0,0,0,0,0,0,0,1,2.074083,1
1,0,0,1,0,0,0,0,0,0,0,1,1.300017,0
1,0,0,0,0,0,1,0,0,0,1,0,2.368907,1
0,0,1,1,0,0,0,0,0,1,0,0,1.300017,0
1,0,0,0,1,0,0,0,0,1,0,0,1.300017,0
0,0,0,0,0,0,0,0,0,0,0,1,2.07778,1
1,0,0,1,1,0,0,0,0,0,1,1,1.2815,0
1,0,0,1,1,0,0,0,0,0,1,0,1.300017,0
1,0,1,1,0,0,0,0,0,1,0,0,1.022233,0
0,0,1,0,0,1,0,0,0,0,1,0,2.066683,1
1,0,0,0,0,0,0,0,0,0,1,0,2.066683,1
1,0,1,0,0,0,0,0,0,0,1,0,1.444467,0
1,0,0,0,0,0,1,0,0,1,1,0,1.444467,1
1,0,0,0,0,0,1,1,0,0,1,0,1.444467,0
0,0,0,0,0,0,1,0,0,0,1,1,1.444467,1
0,0,0,1,0,0,0,0,0,0,0,0,1.388933,0
0,0,1,1,0,0,0,0,0,0,0,0,1.388933,0
0,0,0,1,0,0,0,1,0,0,0,1,1.388933,0
0,1,0,0,1,0,0,0,0,0,0,0,1.388933,0
0,0,0,0,0,0,0,0,0,1,0,1,1.711117,1
0,0,1,0,0,0,0,0,0,1,0,0,1.711117,1
0,1,0,0,1,0,0,0,0,0,0,1,1.388933,0
0,0,0,0,0,0,0,0,0,1,0,0,1.5333,1
0,0,0,0,0,0,0,1,0,0,0,0,1.5333,1
0,0,1,0,0,0,1,0,0,0,0,1,1.5333,1
1,0,0,0,0,0,0,0,0,1,0,0,1.5333,1
0,1,1,0,0,1,1,0,0,0,0,0,1.855567,1
0,1,0,0,0,1,0,0,0,0,1,0,1.855567,1
0,0,0,0,0,1,0,0,0,0,0,1,1.855567,1
1,0,0,1,1,1,0,0,0,0,1,0,1.855567,1
1,0,0,0,0,1,1,0,0,0,1,0,1.855567,1
1,0,0,0,1,0,0,0,0,0,0,1,1.855567,1
