encryption,integrityCheck,bzip2,gzip,lzo,noBackend,zpaq,nice,multithreading,unlimitedWindowSize,disableLzoCompressibilityTesting,time
0,0,0,0,0,1,0,0,1,0,0,9.94
1,0,0,0,0,0,1,0,1,0,0,10.18
0,0,0,0,0,0,1,0,1,0,0,10.16
0,0,0,1,0,0,0,1,1,0,0,10.3
0,1,0,0,1,0,0,1,1,1,0,10.19
0,0,0,0,0,1,0,0,0,0,0,10.19
1,0,0,1,0,0,0,1,0,1,0,9.95
0,0,0,0,0,1,0,0,0,1,0,10.23
0,0,0,0,1,0,0,0,0,1,0,10.26
0,0,0,0,0,1,0,0,1,1,0,10.68
0,1,0,0,1,0,0,1,1,1,1,10.28
0,1,0,0,1,0,0,1,1,0,1,10.43
1,0,1,0,0,0,0,0,0,1,0,10.14
1,0,1,0,0,0,0,0,1,0,0,10.35
0,0,0,0,0,1,0,1,0,1,0,10.73
0,0,0,1,0,0,0,1,1,1,0,10.72
1,1,1,0,0,0,0,0,0,1,0,9.96
0,0,1,0,0,0,0,1,1,1,0,10.72
1,0,0,0,0,1,0,1,0,0,0,13.76
1,1,0,0,0,1,0,1,0,0,0,10.62
0,0,0,1,0,0,0,1,1,0,0,10.3
1,0,0,0,1,0,0,1,1,0,1,15.36
0,1,0,0,0,1,0,0,1,0,0,15.68
0,0,0,0,0,1,0,1,0,1,0,10.73
0,1,0,0,1,0,0,1,1,1,0,10.19
0,1,0,0,0,1,0,1,0,1,0,15.62
0,1,1,0,0,0,0,1,1,1,0,15.09
0,0,0,0,0,1,0,1,1,1,0,9.33
0,0,0,0,0,1,0,0,1,0,0,9.94
0,0,0,0,0,0,1,0,1,0,0,10.16
0,1,1,0,0,0,0,0,1,1,0,29.02
0,0,0,0,1,1,0,0,1,0,0,314.98511847342024
0,0,0,0,0,1,0,1,1,0,0,14.93
0,0,0,0,1,1,0,1,1,0,0,314.9884953871953
0,1,1,0,1,0,0,1,1,0,0,314.98156312665884
1,1,0,1,0,0,0,1,0,1,0,19.0
1,1,1,1,0,0,0,1,0,1,0,314.98355103084356
0,0,0,0,1,0,1,0,1,0,0,314.98679077146994
1,0,0,0,0,0,1,1,1,0,0,170.29
1,0,0,0,0,1,0,0,1,0,0,14.69
0,1,1,0,1,0,0,1,0,1,0,314.98783852815114
1,1,0,1,0,0,0,0,0,0,0,10.03
0,0,1,1,0,0,0,1,0,1,0,314.9829528350787
1,0,1,1,0,0,1,0,1,0,0,314.9851109558317
1,1,0,1,1,0,0,1,0,1,0,314.98662982139035
1,1,1,0,1,0,0,0,0,1,0,314.98166984925695
0,1,0,0,1,0,0,1,0,1,0,14.7
0,0,0,1,0,0,0,0,0,1,1,314.987472593263
0,0,1,0,0,0,0,0,0,1,0,289.28
1,1,0,0,0,1,0,0,0,0,0,10.17
1,0,0,1,0,0,0,0,0,0,0,28.6
1,1,1,0,0,1,1,0,0,1,0,314.98124839128
1,1,1,0,0,1,0,0,0,0,0,314.98389375387137
0,0,0,0,0,0,1,1,1,0,0,14.92
0,0,0,1,1,0,1,0,1,1,0,314.98500664301406
0,1,0,0,1,0,0,0,0,0,0,10.5
1,1,0,1,0,0,0,0,1,1,0,13.74
1,0,0,0,0,0,0,0,0,1,0,314.984711383611
0,0,0,0,0,0,0,0,1,0,0,314.9817916229249
1,1,1,0,1,1,1,1,0,0,0,314.9864874647455
0,0,0,0,0,0,0,0,0,1,0,314.98616987807753
0,1,0,0,0,1,0,0,0,0,0,10.13
0,0,0,0,1,0,0,1,0,1,0,14.91
0,0,0,0,0,0,0,0,0,1,1,314.98741603873594
1,1,1,0,0,1,0,0,1,0,0,314.98752014855205
1,0,0,1,1,1,1,0,0,1,0,314.9860083184721
0,0,0,0,0,0,0,0,0,0,0,314.98877816403586
1,1,0,1,0,0,1,0,1,0,0,314.9818975791838
1,1,1,1,0,0,0,0,0,0,1,314.9848649710641
0,1,0,1,0,0,0,0,0,1,0,162.99
0,1,0,0,1,1,0,0,1,0,0,314.9817886024493
0,0,0,0,0,0,0,1,1,1,1,314.9850756800455
1,1,1,0,1,0,0,0,0,0,0,314.9844004885094
0,1,0,0,0,0,0,0,0,0,0,314.98693203470566
0,0,0,0,0,1,1,0,1,0,0,314.98695217752487
0,1,1,0,1,1,0,0,1,0,0,314.98694392992024
0,0,0,0,1,1,0,0,0,1,0,314.9880286500992
0,0,1,0,0,1,1,0,1,0,0,314.98426843744977
0,0,0,0,0,1,1,1,1,1,0,314.98378421761714
1,1,0,0,1,0,0,0,0,1,0,10.13
1,0,1,0,1,1,0,0,0,0,0,314.9816332769765
0,0,0,0,0,0,1,0,0,1,0,162.87
1,0,0,1,1,0,0,0,1,1,0,314.9874776725738
1,1,1,0,0,1,1,0,1,0,0,314.9885820944953
1,0,0,0,0,0,1,0,0,1,0,10.33
0,1,0,0,0,1,0,0,0,0,1,314.9833831520595
1,0,0,0,0,1,0,0,1,1,0,230.68
1,1,0,0,0,0,0,0,0,1,0,314.9853614075013
0,1,0,1,1,1,0,0,1,0,0,314.981211121625
0,0,0,0,0,1,0,0,1,0,1,314.98575465892634
