auto_config,debug_ref_count,dump_models,model,model_validate,proof,smtlib2_compliant,stats,trace,type_check,unsat_core,well_sorted_check,weight,selected
1,1,1,0,1,0,0,1,0,1,1,0,1.57225,0
1,0,0,0,0,0,1,1,0,0,1,0,2.09056,1
1,0,0,0,0,0,0,1,0,1,0,0,1.85835,1
1,0,0,1,1,0,0,0,0,0,1,0,1.0278,0
1,0,0,0,0,0,0,1,0,0,1,0,2.322225,1
1,0,0,0,1,0,0,0,0,1,0,0,1.0278,0
1,0,0,0,1,0,0,1,0,1,0,0,1.0278,0
1,0,0,0,0,1,0,1,0,0,1,0,1.5528,0
1,0,0,1,0,0,1,1,1,1,0,0,1.0278,0
1,0,0,0,1,0,0,1,1,1,0,0,1.0278,0
0,0,0,1,1,0,0,0,0,1,1,0,1.0639,0
0,0,1,0,0,0,1,1,0,0,1,0,1.0639,0
0,0,0,1,0,0,0,0,0,0,1,1,1.0639,0
0,0,1,0,0,0,1,1,0,1,1,0,1.0639,0
0,0,1,0,0,0,0,1,0,0,1,0,1.0639,0
0,0,0,1,0,0,0,0,0,1,1,0,1.0639,0
0,0,0,0,0,0,1,1,0,1,1,0,1.0639,0
0,0,0,0,0,0,0,1,0,0,1,0,1.0639,0
0,1,0,0,0,0,0,1,0,0,1,0,1.0639,0
0,1,0,0,0,0,0,0,0,0,1,0,1.5278,0
1,0,0,0,0,0,1,0,0,0,1,1,2.19334,1
1,0,0,0,0,0,1,1,0,1,1,0,2.19334,1
1,0,0,0,0,0,0,1,0,0,1,1,1.49445,0
1,0,0,0,0,0,1,0,0,0,1,0,2.0639,1
1,0,1,0,0,0,0,0,0,0,1,1,1.49445,0
1,0,0,0,0,0,1,1,0,0,1,1,2.0639,1
1,1,1,1,1,1,0,1,0,1,0,0,1.3278,0
1,1,1,1,1,1,0,1,1,1,1,0,1.3278,0
1,1,1,1,1,1,0,1,1,1,1,1,1.3278,0
1,0,1,1,1,1,0,0,0,1,0,1,1.3278,0
1,0,0,0,1,0,1,1,0,0,1,0,1.825,1
0,0,0,0,0,0,1,0,0,1,1,0,1.5861,0
1,0,1,1,1,0,1,1,0,1,1,0,1.825,1
1,0,0,0,1,0,0,1,0,0,1,0,1.825,1
0,0,0,0,0,0,0,1,0,0,1,1,1.5861,0
0,0,0,0,0,0,1,1,0,0,1,0,1.5861,0
0,0,0,0,0,0,0,1,0,0,0,0,1.725,1
0,0,0,1,0,0,1,0,0,0,0,0,1.725,1
0,1,0,0,0,0,0,0,0,0,0,1,1.725,1
0,0,0,0,0,0,1,0,0,0,0,0,1.725,1
0,0,0,0,1,0,1,0,0,0,0,1,1.725,1
0,0,0,0,0,0,1,1,0,0,0,0,1.725,1
0,0,0,0,0,0,0,0,0,0,0,1,1.725,1
0,0,0,0,0,0,0,1,0,0,0,1,1.725,1
0,0,1,0,0,0,0,0,0,0,0,0,1.725,1
0,0,0,0,0,0,0,0,0,0,0,0,1.725,1
