iosCreateImagesetFolders,bmp,gif,android,ios,androidMipmapInsteadOfDrawable,scaleIsHeightDp,web,jpeg,floor,win,antiAliasing,skipUpscaling,androidIncludeLdpiTvdpi,png,ceil,round,threads,weight,selected
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,10,1.8,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,10,1.8,1
1,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,1,10,1.8,1
0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,90,2.557433,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,10,1.2778,1
0,0,0,0,0,0,0,1,0,1,0,1,1,0,1,0,0,90,2.057433,1
0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,1,10,1.2778,0
0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,1,90,2.572233,1
0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.572233,1
0,0,1,0,0,0,1,0,0,1,1,1,1,0,0,0,0,10,1.5722,1
0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,1,90,1.5722,1
0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,10,1.5722,1
0,0,0,1,0,1,0,0,1,0,0,0,1,0,0,1,0,10,1.5722,1
0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,1,90,2.32225,1
0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,1,90,2.32225,1
0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,1,90,1.8667,1
0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,90,2.32225,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,1,90,2.0278,1
0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,1,90,2.0278,1
0,0,0,0,0,0,1,1,1,0,0,0,1,0,0,0,1,90,2.0278,1
