NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,12.39
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,8.17
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,8.05
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,10.13
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,10.19
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,13.95
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,16.56
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,16.4
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,11.33
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,7.57
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,6.56
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,21.6
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,19.27
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,10.1
1,0,1,0,1,0,0,0,0,0,0,1,1,44,160,2,27.45704260179816
1,0,0,1,1,0,0,0,1,0,1,1,1,8,160,0,27.455676237650188
0,0,1,0,0,1,1,1,0,1,1,1,1,22,320,0,27.451544687751802
0,0,0,0,1,0,0,1,0,1,1,0,1,44,320,1,27.4561994196558
1,0,0,0,1,1,1,1,1,1,0,0,1,44,320,0,27.451998513266183
0,1,0,1,1,0,0,0,1,1,0,1,0,48,8,2,27.45410369819477
0,1,1,1,1,0,0,0,1,0,0,0,1,8,160,2,27.45352843159344
1,1,0,0,1,0,1,1,0,1,0,0,0,22,160,2,27.457080796397662
1,0,1,1,1,1,0,1,1,0,0,0,1,48,320,0,27.458802351992954
0,0,0,1,0,0,0,1,0,0,0,1,0,48,160,0,27.451313272564764
0,1,1,0,1,1,0,1,0,1,0,0,0,8,8,1,27.45837518489747
1,0,1,0,1,0,0,0,0,1,0,1,1,44,320,0,27.452419539185563
1,0,0,0,1,0,0,0,0,1,0,0,1,48,8,1,27.456946159104927
0,1,1,0,0,1,1,1,0,0,0,0,1,48,8,2,27.45172914955795
1,1,0,0,0,1,1,1,1,1,0,1,0,48,8,2,27.456589817328556
1,0,1,1,1,0,0,0,0,0,0,1,0,48,8,2,27.457727592219733
0,1,1,0,0,1,1,1,1,0,0,0,0,8,8,0,27.45215489744358
1,0,1,1,1,1,0,0,0,1,0,1,0,44,320,0,13.64
1,1,0,0,1,1,1,0,0,1,0,1,0,8,8,0,27.455785727638926
0,0,0,1,0,0,0,1,0,0,0,0,0,48,160,0,20.91
0,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,27.452491501335345
1,0,1,0,0,1,0,0,0,1,0,1,0,22,8,0,27.456783551923767
0,1,0,0,1,0,0,1,0,1,1,1,0,48,320,0,27.458033700489036
1,0,0,1,0,0,0,1,0,1,0,1,1,44,320,0,27.456677380136544
0,0,1,0,1,1,0,1,0,0,0,1,0,44,8,0,27.451780109479074
1,0,1,0,0,0,0,0,0,1,0,0,1,44,320,0,27.45352722579205
0,0,1,0,1,1,1,0,0,1,0,1,0,22,8,1,27.45167588672512
0,1,0,0,0,0,1,0,0,1,1,1,0,48,320,1,27.451044122007993
1,1,0,0,0,1,1,0,1,0,0,1,0,22,8,0,27.456826033869792
1,0,1,1,1,0,0,1,0,1,0,0,0,22,160,1,27.45850069335948
0,0,0,1,0,1,0,0,0,1,0,1,0,8,8,0,27.458509110591795
1,0,0,1,0,0,0,1,0,0,0,1,1,44,8,0,27.457694573069844
0,0,0,0,0,0,0,1,0,0,1,0,0,44,8,1,27.457855420773715
1,0,0,0,1,0,1,0,1,1,0,1,0,8,8,1,27.452894467051273
0,1,1,0,1,0,1,0,0,1,0,1,0,22,8,1,27.452742406654234
0,1,0,0,0,1,1,0,0,1,1,1,0,48,320,0,27.456999950969948
1,1,1,1,0,1,0,0,0,1,1,1,0,48,8,0,27.4540837256786
0,0,1,1,0,0,0,1,0,1,0,0,0,48,320,0,27.454950034419507
0,0,1,1,0,0,1,0,0,0,0,1,0,22,8,0,27.45748617634877
0,0,0,1,0,0,0,0,1,0,1,0,0,44,8,1,27.454782322836703
0,1,0,0,1,0,1,1,0,1,0,1,0,22,8,0,27.452350029243572
0,1,0,1,0,1,0,0,0,1,1,0,0,48,8,0,27.456556506486752
1,1,1,1,0,1,0,0,0,1,0,1,0,48,8,0,27.457307478663438
1,0,1,1,1,1,0,0,0,0,0,0,0,8,8,0,27.458333481377522
1,0,0,0,0,0,0,0,1,1,0,1,0,44,8,0,27.458578950985377
1,0,0,1,1,0,1,1,1,0,0,1,1,22,8,0,27.451352417726625
0,1,1,0,0,0,1,0,0,0,0,1,0,22,320,0,27.457916030039957
0,0,0,0,0,1,1,0,0,1,0,1,1,44,8,0,27.45792292271143
0,0,0,0,0,0,0,0,1,1,1,1,0,22,160,0,27.45671175945658
1,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,27.45503398028441
1,1,0,0,0,1,0,0,0,1,1,1,0,48,8,0,27.45289788752586
1,0,0,0,0,0,0,0,1,1,0,1,0,22,320,0,27.455589092308436
0,0,0,1,1,1,0,0,0,0,0,1,0,48,8,0,27.454521708535545
1,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,27.454316426647875
0,1,1,0,0,0,1,0,0,0,0,1,0,22,160,1,27.457900581648744
0,0,0,0,0,0,1,0,1,1,0,1,1,22,320,0,27.45736768864701
1,0,0,0,0,0,0,1,0,0,0,1,0,22,8,0,27.45800890965108
1,0,0,0,0,0,0,0,0,0,0,1,0,8,8,2,27.452989367809636
1,0,1,0,1,1,0,0,0,1,0,0,1,22,320,0,27.45118176546684
1,1,1,0,0,0,1,0,0,1,0,0,0,22,8,0,5.61
0,0,0,1,0,0,0,0,1,0,0,1,0,22,8,1,27.455640831369326
0,0,1,0,1,1,0,0,0,1,0,1,0,48,320,0,27.45262244489633
1,0,1,0,0,1,0,0,0,0,0,1,1,48,320,0,27.458761356609358
0,1,0,0,1,0,1,1,0,1,0,0,0,22,8,0,27.452997794268533
1,1,0,0,0,0,1,0,1,0,1,1,0,22,8,0,27.452156471386434
1,0,0,1,1,1,1,0,0,1,0,1,1,44,320,1,27.45797756378115
1,1,1,0,0,1,1,0,0,1,1,1,0,22,8,0,27.45584406025181
0,0,1,0,1,1,0,0,0,1,0,1,0,48,160,0,27.45338260880048
0,0,0,1,0,1,0,1,0,0,0,0,1,44,320,0,27.455747780021632
1,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,27.456427660173677
0,0,1,1,0,1,0,0,0,1,1,1,0,48,160,0,27.452403179237116
0,0,0,1,0,0,0,0,0,1,1,1,0,48,320,0,27.45890164329621
1,0,1,1,0,1,1,0,1,0,1,0,0,22,320,1,27.45763003002321
1,0,0,0,1,0,0,0,0,0,0,1,0,44,160,1,27.45219150201397
0,0,1,1,0,0,1,1,0,0,0,1,0,44,8,0,27.45889725515861
