NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,1,1,0,0,0,0,0,1,0,8,8,0,2.84
0,0,0,1,0,0,1,0,0,1,0,1,0,22,8,1,6.56
1,1,1,0,0,0,1,0,0,1,0,1,0,22,8,1,7.57
1,1,0,0,0,1,0,0,0,1,1,1,0,48,320,0,8.05
0,1,0,0,1,0,0,0,0,1,0,0,0,22,8,0,8.17
0,1,0,0,0,0,1,0,0,0,0,1,0,22,8,0,10.1
0,0,0,1,0,0,0,1,0,1,0,0,0,22,8,0,10.13
0,0,0,1,0,0,0,0,1,0,0,0,0,22,8,0,10.19
1,0,1,1,0,1,0,0,0,1,1,1,0,48,320,0,11.33
1,0,0,1,0,0,0,1,0,0,0,1,0,44,8,0,12.39
1,0,0,0,0,0,0,0,1,1,0,1,1,22,8,0,13.95
0,0,1,0,1,1,0,0,0,1,0,1,1,44,320,0,16.4
1,0,0,0,0,1,1,0,0,1,0,1,1,44,320,0,16.56
0,0,1,1,0,0,1,0,0,0,0,1,0,44,8,1,19.27
0,0,0,0,0,0,0,1,0,0,0,1,1,44,8,0,21.6
0,0,0,1,0,0,0,1,0,0,0,1,0,48,160,0,27.451313272564764
0,0,1,0,0,1,1,1,0,1,1,1,1,22,320,0,27.451544687751802
0,1,1,0,0,1,1,1,0,0,0,0,1,48,8,2,27.45172914955795
1,0,0,0,1,1,1,1,1,1,0,0,1,44,320,0,27.451998513266183
1,0,1,0,1,0,0,0,0,1,0,1,1,44,320,0,27.452419539185563
