NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
1,0,1,1,0,0,0,1,0,1,0,1,0,22,8,1,6.18
0,0,1,0,0,1,0,0,1,1,0,1,1,44,160,0,22.08
1,0,1,1,0,0,0,0,0,1,1,0,0,48,8,0,17.97
0,0,0,0,1,1,0,0,0,0,0,0,1,8,8,0,5.49
0,0,0,0,0,0,0,0,1,0,0,0,1,48,160,0,21.02
1,0,1,1,0,1,1,0,0,1,0,1,0,8,160,0,3.68
1,0,1,1,0,1,0,1,0,1,0,1,0,22,8,0,7.05
1,1,0,0,0,0,1,0,0,0,0,1,0,22,160,0,5.84
0,1,0,0,1,0,0,0,0,0,0,0,0,8,320,0,2.56
1,1,0,0,0,0,0,0,1,1,0,1,0,44,8,1,7.91
1,1,0,0,0,0,1,0,1,1,1,1,1,22,160,0,27.457622287518273
1,0,1,0,1,1,0,0,1,1,0,1,0,22,8,2,27.45180451636942
0,0,1,1,0,1,1,1,1,1,0,0,1,8,320,1,27.456197966990345
0,0,0,1,0,1,1,1,1,0,1,0,1,8,160,0,27.4536974368002
0,0,1,1,0,0,0,0,1,1,0,0,0,44,160,0,27.456805272733185
0,0,0,1,1,0,1,0,0,1,0,0,1,48,320,0,27.45340094847438
0,0,0,1,1,0,1,1,0,0,1,1,0,8,320,1,27.4553242970293
1,1,0,0,0,0,1,0,0,1,0,0,0,44,320,0,27.451705941714977
1,1,0,0,1,0,0,0,1,0,1,0,0,22,8,1,27.455451604329138
0,1,0,0,1,1,1,0,0,1,1,1,0,48,160,1,27.456409836050092
0,1,0,1,0,0,0,1,1,0,1,1,0,8,320,0,27.45888334490694
0,0,1,1,1,0,1,0,1,1,1,0,0,22,8,2,27.455340034837963
0,1,1,1,0,0,0,0,1,1,1,1,0,44,320,2,27.45655035385728
0,1,1,1,0,0,0,0,1,1,0,0,1,48,8,1,27.45138113856781
0,0,0,0,1,0,0,1,0,0,0,1,1,22,8,0,27.453358855329398
1,0,0,0,1,0,0,0,1,1,0,0,0,44,160,2,27.45216119404333
0,1,0,0,1,0,1,1,0,0,0,1,1,44,320,1,27.45458559702532
