NoRes,NoReplayGain,Downmix,ReplayGainFast,MidSideStereo,Freeformat,Mono,DualChannels,Stereo,CRC,JointStereo,SwapBytes,ReplayGainAccurate,Resampling,CBR,VBRRange,time
0,0,0,0,1,0,0,0,0,0,0,1,1,22,8,1,0.48
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,0,0.55
0,1,0,0,0,0,1,0,0,0,0,0,0,8,160,0,0.31
0,1,1,0,0,1,1,0,0,0,0,0,0,44,160,0,0.56
0,0,1,1,0,0,1,0,0,1,0,0,0,22,160,0,0.51
0,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,0.51
0,0,1,1,0,0,1,0,0,1,0,0,0,44,8,1,0.68
0,1,0,0,0,0,1,0,0,0,0,0,0,48,8,2,0.67
1,0,0,0,0,0,1,0,0,1,0,1,1,22,8,0,0.64
1,0,0,0,0,0,1,0,0,0,0,0,1,22,8,0,0.48
1,0,0,0,0,1,1,0,0,1,0,1,1,22,8,0,0.64
1,0,1,0,0,0,0,1,0,1,0,1,1,22,8,0,0.48
0,0,0,0,0,0,0,0,0,0,1,1,1,22,8,1,0.5
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,1,0.6
1,0,1,0,0,0,1,0,0,1,0,1,1,22,8,0,0.71
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,2,0.52
1,1,0,0,1,0,0,0,0,0,0,0,0,8,8,0,0.36
0,1,0,0,0,0,0,0,0,0,1,0,0,8,8,0,0.29
0,1,1,1,1,1,0,1,0,1,0,0,0,8,160,0,1.22642067692364
0,1,0,1,0,1,1,0,0,0,0,0,0,44,160,0,1.228953170919474
0,0,0,1,0,0,1,0,0,1,0,0,0,8,160,2,1.2240752781771367
0,1,1,0,0,1,0,1,0,0,0,1,1,44,160,1,1.2228488301989204
1,1,0,1,1,1,1,0,0,0,0,0,1,44,8,1,1.2284370974551342
0,1,1,1,1,1,1,1,0,1,0,0,0,44,8,1,1.2276964998583921
0,1,0,0,1,0,1,0,0,1,0,1,1,8,320,1,1.2215913154604274
1,1,0,0,1,0,0,0,1,0,1,0,1,48,8,2,1.2226422062938724
0,0,0,0,0,0,0,0,1,0,0,1,1,44,160,2,1.2248721153241509
0,0,1,0,0,1,0,0,1,1,1,1,1,22,320,2,1.224465795760398
1,0,0,1,1,0,0,1,0,0,1,0,0,22,160,1,1.2262334006824596
0,0,1,1,0,1,1,1,1,0,0,1,1,44,320,1,1.223765688662928
0,1,0,0,0,0,1,0,0,0,0,0,1,22,8,0,1.2287771673142638
1,0,0,0,0,0,0,0,0,0,0,0,0,8,8,0,1.2220293951558823
1,1,0,0,1,0,0,0,0,0,0,0,0,22,160,0,1.2267790559063907
0,0,0,1,1,0,1,0,0,1,0,0,0,8,8,0,1.223551686091096
0,1,0,0,1,0,0,0,0,0,1,1,1,22,8,0,1.223975013548094
0,0,0,0,0,0,0,0,0,0,0,1,0,8,8,0,1.2262769369384605
1,0,0,0,0,0,0,1,1,1,0,1,0,22,8,1,1.221831010363336
0,0,1,1,0,1,1,0,0,0,1,1,1,22,8,0,1.2221170824723648
0,0,1,0,0,0,0,0,0,1,0,0,1,22,320,0,1.226364682923839
1,0,0,1,0,0,0,1,0,0,0,0,0,22,8,2,0.5
1,0,1,0,0,1,1,0,0,1,0,1,1,22,8,0,0.51
0,0,1,0,0,0,0,1,0,0,0,0,0,22,8,2,1.2218364787988079
0,0,1,1,0,0,1,0,0,1,0,1,1,22,8,1,1.2259991049408383
0,0,0,0,0,0,0,0,0,0,0,1,1,22,8,1,1.2281973869707203
0,1,0,0,0,0,0,1,1,1,0,0,0,22,8,2,1.2264967719229087
0,0,1,1,0,0,0,0,0,0,1,0,0,8,8,0,1.2288474687277369
0,0,0,0,0,0,0,1,0,0,0,1,1,22,8,1,0.63
0,0,0,0,1,0,0,0,0,0,1,0,1,22,8,0,1.2231562782204302
0,0,0,0,0,0,0,1,0,0,1,1,1,22,160,0,1.2218895890443693
0,0,1,1,0,0,1,0,1,1,0,1,0,22,160,1,1.2229738805553407
0,0,0,0,0,0,1,0,0,1,0,0,0,22,160,0,1.2246461174569525
0,0,1,0,0,0,1,0,0,0,1,1,1,22,8,1,1.2227031098188286
0,0,0,0,1,1,0,0,0,0,0,1,1,22,8,2,1.2210666819123805
0,0,1,1,0,0,0,1,0,0,0,0,0,22,8,1,0.47
0,1,1,0,0,1,1,0,0,0,1,0,0,8,8,0,1.2247315937552306
1,1,0,0,1,0,0,0,0,0,1,0,0,44,160,0,1.2284765787865726
0,0,1,1,0,0,1,0,1,1,0,0,0,22,160,0,1.225658357729092
0,1,0,0,0,0,0,0,0,1,1,0,0,8,8,0,1.2255874764203751
0,0,0,0,1,0,0,0,0,1,0,0,0,8,160,0,1.2238864865781847
